RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.059927787,2.0861999999999998e-05,0.0,0.0,150400.0,0.059932093,9.079999999999999e-07,0.0,0.0,150400.0,0.059936709000000005,1.2057999999999999e-05,0.0,0.0,150400.0,0.059927638,1.245e-06,0.0,0.0,150400.0,0.059921943,2.0344e-05,0.0,0.0,150400.0
0.059932093,9.079999999999999e-07,0.0,0.0,150400.0,0.059936709000000005,1.2057999999999999e-05,0.0,0.0,150400.0,0.059927638,1.245e-06,0.0,0.0,150400.0,0.059921943,2.0344e-05,0.0,0.0,150400.0,0.059937094,9.340000000000001e-07,0.0,0.0,150400.0
0.059936709000000005,1.2057999999999999e-05,0.0,0.0,150400.0,0.059927638,1.245e-06,0.0,0.0,150400.0,0.059921943,2.0344e-05,0.0,0.0,150400.0,0.059937094,9.340000000000001e-07,0.0,0.0,150400.0,0.05992113599999999,1.094e-06,0.0,0.0,150400.0
0.059927638,1.245e-06,0.0,0.0,150400.0,0.059921943,2.0344e-05,0.0,0.0,150400.0,0.059937094,9.340000000000001e-07,0.0,0.0,150400.0,0.05992113599999999,1.094e-06,0.0,0.0,150400.0,0.059935120999999994,9.64e-07,0.0,0.0,150400.0
0.059921943,2.0344e-05,0.0,0.0,150400.0,0.059937094,9.340000000000001e-07,0.0,0.0,150400.0,0.05992113599999999,1.094e-06,0.0,0.0,150400.0,0.059935120999999994,9.64e-07,0.0,0.0,150400.0,0.05992955,1.083e-06,0.0,0.0,150400.0
0.059937094,9.340000000000001e-07,0.0,0.0,150400.0,0.05992113599999999,1.094e-06,0.0,0.0,150400.0,0.059935120999999994,9.64e-07,0.0,0.0,150400.0,0.05992955,1.083e-06,0.0,0.0,150400.0,0.059933362000000004,8.95e-07,0.0,0.0,150400.0
0.05992113599999999,1.094e-06,0.0,0.0,150400.0,0.059935120999999994,9.64e-07,0.0,0.0,150400.0,0.05992955,1.083e-06,0.0,0.0,150400.0,0.059933362000000004,8.95e-07,0.0,0.0,150400.0,0.05992689599999999,1.119e-06,0.0,0.0,150400.0
0.059935120999999994,9.64e-07,0.0,0.0,150400.0,0.05992955,1.083e-06,0.0,0.0,150400.0,0.059933362000000004,8.95e-07,0.0,0.0,150400.0,0.05992689599999999,1.119e-06,0.0,0.0,150400.0,0.059940627999999996,9.21e-07,0.0,0.0,150400.0
0.05992955,1.083e-06,0.0,0.0,150400.0,0.059933362000000004,8.95e-07,0.0,0.0,150400.0,0.05992689599999999,1.119e-06,0.0,0.0,150400.0,0.059940627999999996,9.21e-07,0.0,0.0,150400.0,0.059923945,1.1040000000000001e-06,0.0,0.0,150400.0
0.059933362000000004,8.95e-07,0.0,0.0,150400.0,0.05992689599999999,1.119e-06,0.0,0.0,150400.0,0.059940627999999996,9.21e-07,0.0,0.0,150400.0,0.059923945,1.1040000000000001e-06,0.0,0.0,150400.0,0.059937723,1.068e-06,0.0,0.0,150400.0
0.05992689599999999,1.119e-06,0.0,0.0,150400.0,0.059940627999999996,9.21e-07,0.0,0.0,150400.0,0.059923945,1.1040000000000001e-06,0.0,0.0,150400.0,0.059937723,1.068e-06,0.0,0.0,150400.0,0.059930982,1.108e-06,0.0,0.0,150400.0
0.059940627999999996,9.21e-07,0.0,0.0,150400.0,0.059923945,1.1040000000000001e-06,0.0,0.0,150400.0,0.059937723,1.068e-06,0.0,0.0,150400.0,0.059930982,1.108e-06,0.0,0.0,150400.0,0.059939984,9.090000000000001e-07,0.0,0.0,150400.0
0.059923945,1.1040000000000001e-06,0.0,0.0,150400.0,0.059937723,1.068e-06,0.0,0.0,150400.0,0.059930982,1.108e-06,0.0,0.0,150400.0,0.059939984,9.090000000000001e-07,0.0,0.0,150400.0,0.05993491,1.065e-06,0.0,0.0,150400.0
0.059937723,1.068e-06,0.0,0.0,150400.0,0.059930982,1.108e-06,0.0,0.0,150400.0,0.059939984,9.090000000000001e-07,0.0,0.0,150400.0,0.05993491,1.065e-06,0.0,0.0,150400.0,0.05993872099999999,8.97e-07,0.0,0.0,150400.0
0.059930982,1.108e-06,0.0,0.0,150400.0,0.059939984,9.090000000000001e-07,0.0,0.0,150400.0,0.05993491,1.065e-06,0.0,0.0,150400.0,0.05993872099999999,8.97e-07,0.0,0.0,150400.0,0.059960757999999996,1.0840000000000001e-06,0.0,0.0,150400.0
0.059939984,9.090000000000001e-07,0.0,0.0,150400.0,0.05993491,1.065e-06,0.0,0.0,150400.0,0.05993872099999999,8.97e-07,0.0,0.0,150400.0,0.059960757999999996,1.0840000000000001e-06,0.0,0.0,150400.0,0.059974510999999994,9.45e-07,0.0,0.0,150400.0
0.05993491,1.065e-06,0.0,0.0,150400.0,0.05993872099999999,8.97e-07,0.0,0.0,150400.0,0.059960757999999996,1.0840000000000001e-06,0.0,0.0,150400.0,0.059974510999999994,9.45e-07,0.0,0.0,150400.0,0.059958475,1.1290000000000001e-06,0.0,0.0,150400.0
0.05993872099999999,8.97e-07,0.0,0.0,150400.0,0.059960757999999996,1.0840000000000001e-06,0.0,0.0,150400.0,0.059974510999999994,9.45e-07,0.0,0.0,150400.0,0.059958475,1.1290000000000001e-06,0.0,0.0,150400.0,0.059972332,8.96e-07,0.0,0.0,150400.0
0.059960757999999996,1.0840000000000001e-06,0.0,0.0,150400.0,0.059974510999999994,9.45e-07,0.0,0.0,150400.0,0.059958475,1.1290000000000001e-06,0.0,0.0,150400.0,0.059972332,8.96e-07,0.0,0.0,150400.0,0.059966065,1.1e-06,0.0,0.0,150400.0
0.059974510999999994,9.45e-07,0.0,0.0,150400.0,0.059958475,1.1290000000000001e-06,0.0,0.0,150400.0,0.059972332,8.96e-07,0.0,0.0,150400.0,0.059966065,1.1e-06,0.0,0.0,150400.0,0.059969865,9.72e-07,0.0,0.0,150400.0
0.059958475,1.1290000000000001e-06,0.0,0.0,150400.0,0.059972332,8.96e-07,0.0,0.0,150400.0,0.059966065,1.1e-06,0.0,0.0,150400.0,0.059969865,9.72e-07,0.0,0.0,150400.0,0.05997021,1.111e-06,0.0,0.0,150400.0
0.059972332,8.96e-07,0.0,0.0,150400.0,0.059966065,1.1e-06,0.0,0.0,150400.0,0.059969865,9.72e-07,0.0,0.0,150400.0,0.05997021,1.111e-06,0.0,0.0,150400.0,0.059964030999999994,2.0949000000000002e-05,0.0,0.0,150400.0
0.059966065,1.1e-06,0.0,0.0,150400.0,0.059969865,9.72e-07,0.0,0.0,150400.0,0.05997021,1.111e-06,0.0,0.0,150400.0,0.059964030999999994,2.0949000000000002e-05,0.0,0.0,150400.0,0.059968425,9.340000000000001e-07,0.0,0.0,150400.0
0.059969865,9.72e-07,0.0,0.0,150400.0,0.05997021,1.111e-06,0.0,0.0,150400.0,0.059964030999999994,2.0949000000000002e-05,0.0,0.0,150400.0,0.059968425,9.340000000000001e-07,0.0,0.0,150400.0,0.059962212,2.0845e-05,0.0,0.0,150400.0
0.05997021,1.111e-06,0.0,0.0,150400.0,0.059964030999999994,2.0949000000000002e-05,0.0,0.0,150400.0,0.059968425,9.340000000000001e-07,0.0,0.0,150400.0,0.059962212,2.0845e-05,0.0,0.0,150400.0,0.059977142000000004,9.340000000000001e-07,0.0,0.0,150400.0
0.059964030999999994,2.0949000000000002e-05,0.0,0.0,150400.0,0.059968425,9.340000000000001e-07,0.0,0.0,150400.0,0.059962212,2.0845e-05,0.0,0.0,150400.0,0.059977142000000004,9.340000000000001e-07,0.0,0.0,150400.0,0.059961245999999996,2.0601999999999997e-05,0.0,0.0,150400.0
0.059968425,9.340000000000001e-07,0.0,0.0,150400.0,0.059962212,2.0845e-05,0.0,0.0,150400.0,0.059977142000000004,9.340000000000001e-07,0.0,0.0,150400.0,0.059961245999999996,2.0601999999999997e-05,0.0,0.0,150400.0,0.059975228,9.2e-07,0.0,0.0,150400.0
0.059962212,2.0845e-05,0.0,0.0,150400.0,0.059977142000000004,9.340000000000001e-07,0.0,0.0,150400.0,0.059961245999999996,2.0601999999999997e-05,0.0,0.0,150400.0,0.059975228,9.2e-07,0.0,0.0,150400.0,0.059969844,2.0263e-05,0.0,0.0,150400.0
0.059977142000000004,9.340000000000001e-07,0.0,0.0,150400.0,0.059961245999999996,2.0601999999999997e-05,0.0,0.0,150400.0,0.059975228,9.2e-07,0.0,0.0,150400.0,0.059969844,2.0263e-05,0.0,0.0,150400.0,0.059973957,9.05e-07,0.0,0.0,150400.0
0.059961245999999996,2.0601999999999997e-05,0.0,0.0,150400.0,0.059975228,9.2e-07,0.0,0.0,150400.0,0.059969844,2.0263e-05,0.0,0.0,150400.0,0.059973957,9.05e-07,0.0,0.0,150400.0,0.059966902999999995,2.1063e-05,0.0,0.0,150400.0
0.059975228,9.2e-07,0.0,0.0,150400.0,0.059969844,2.0263e-05,0.0,0.0,150400.0,0.059973957,9.05e-07,0.0,0.0,150400.0,0.059966902999999995,2.1063e-05,0.0,0.0,150400.0,0.059980640999999994,8.98e-07,0.0,0.0,150400.0
0.059969844,2.0263e-05,0.0,0.0,150400.0,0.059973957,9.05e-07,0.0,0.0,150400.0,0.059966902999999995,2.1063e-05,0.0,0.0,150400.0,0.059980640999999994,8.98e-07,0.0,0.0,150400.0,0.059963985,2.1448000000000002e-05,0.0,0.0,150400.0
0.059973957,9.05e-07,0.0,0.0,150400.0,0.059966902999999995,2.1063e-05,0.0,0.0,150400.0,0.059980640999999994,8.98e-07,0.0,0.0,150400.0,0.059963985,2.1448000000000002e-05,0.0,0.0,150400.0,0.059978283,9.259999999999999e-07,0.0,0.0,150400.0
0.059966902999999995,2.1063e-05,0.0,0.0,150400.0,0.059980640999999994,8.98e-07,0.0,0.0,150400.0,0.059963985,2.1448000000000002e-05,0.0,0.0,150400.0,0.059978283,9.259999999999999e-07,0.0,0.0,150400.0,0.05997151,2.037e-05,0.0,0.0,150400.0
0.059980640999999994,8.98e-07,0.0,0.0,150400.0,0.059963985,2.1448000000000002e-05,0.0,0.0,150400.0,0.059978283,9.259999999999999e-07,0.0,0.0,150400.0,0.05997151,2.037e-05,0.0,0.0,150400.0,0.059975838,9.440000000000001e-07,0.0,0.0,150400.0
0.059963985,2.1448000000000002e-05,0.0,0.0,150400.0,0.059978283,9.259999999999999e-07,0.0,0.0,150400.0,0.05997151,2.037e-05,0.0,0.0,150400.0,0.059975838,9.440000000000001e-07,0.0,0.0,150400.0,0.062175256,5.2153999999999996e-05,0.252672,1.1052631578947372,114304.0
0.059978283,9.259999999999999e-07,0.0,0.0,150400.0,0.05997151,2.037e-05,0.0,0.0,150400.0,0.059975838,9.440000000000001e-07,0.0,0.0,150400.0,0.062175256,5.2153999999999996e-05,0.252672,1.1052631578947372,114304.0,0.062178313,1.035e-06,0.252672,1.1052631578947372,114304.0
0.05997151,2.037e-05,0.0,0.0,150400.0,0.059975838,9.440000000000001e-07,0.0,0.0,150400.0,0.062175256,5.2153999999999996e-05,0.252672,1.1052631578947372,114304.0,0.062178313,1.035e-06,0.252672,1.1052631578947372,114304.0,0.062165335,2.8361e-05,0.252672,1.1052631578947372,114304.0
0.059975838,9.440000000000001e-07,0.0,0.0,150400.0,0.062175256,5.2153999999999996e-05,0.252672,1.1052631578947372,114304.0,0.062178313,1.035e-06,0.252672,1.1052631578947372,114304.0,0.062165335,2.8361e-05,0.252672,1.1052631578947372,114304.0,0.062179202,8.86e-07,0.252672,1.1052631578947372,114304.0
0.062175256,5.2153999999999996e-05,0.252672,1.1052631578947372,114304.0,0.062178313,1.035e-06,0.252672,1.1052631578947372,114304.0,0.062165335,2.8361e-05,0.252672,1.1052631578947372,114304.0,0.062179202,8.86e-07,0.252672,1.1052631578947372,114304.0,0.06216314,2.0848e-05,0.252672,1.1052631578947372,114304.0
0.062178313,1.035e-06,0.252672,1.1052631578947372,114304.0,0.062165335,2.8361e-05,0.252672,1.1052631578947372,114304.0,0.062179202,8.86e-07,0.252672,1.1052631578947372,114304.0,0.06216314,2.0848e-05,0.252672,1.1052631578947372,114304.0,0.062177382999999996,9.159999999999999e-07,0.252672,1.1052631578947372,114304.0
0.062165335,2.8361e-05,0.252672,1.1052631578947372,114304.0,0.062179202,8.86e-07,0.252672,1.1052631578947372,114304.0,0.06216314,2.0848e-05,0.252672,1.1052631578947372,114304.0,0.062177382999999996,9.159999999999999e-07,0.252672,1.1052631578947372,114304.0,0.060642786,0.031226185,0.0,0.0,75200.0
0.062179202,8.86e-07,0.252672,1.1052631578947372,114304.0,0.06216314,2.0848e-05,0.252672,1.1052631578947372,114304.0,0.062177382999999996,9.159999999999999e-07,0.252672,1.1052631578947372,114304.0,0.060642786,0.031226185,0.0,0.0,75200.0,0.060660287,2.5826e-05,0.0,0.0,75200.0
0.06216314,2.0848e-05,0.252672,1.1052631578947372,114304.0,0.062177382999999996,9.159999999999999e-07,0.252672,1.1052631578947372,114304.0,0.060642786,0.031226185,0.0,0.0,75200.0,0.060660287,2.5826e-05,0.0,0.0,75200.0,0.060665,9.19e-07,0.0,0.0,75200.0
0.062177382999999996,9.159999999999999e-07,0.252672,1.1052631578947372,114304.0,0.060642786,0.031226185,0.0,0.0,75200.0,0.060660287,2.5826e-05,0.0,0.0,75200.0,0.060665,9.19e-07,0.0,0.0,75200.0,0.060665664,1.4619e-05,0.0,0.0,75200.0
0.060642786,0.031226185,0.0,0.0,75200.0,0.060660287,2.5826e-05,0.0,0.0,75200.0,0.060665,9.19e-07,0.0,0.0,75200.0,0.060665664,1.4619e-05,0.0,0.0,75200.0,0.060679983,9.59e-07,0.0,0.0,75200.0
0.060660287,2.5826e-05,0.0,0.0,75200.0,0.060665,9.19e-07,0.0,0.0,75200.0,0.060665664,1.4619e-05,0.0,0.0,75200.0,0.060679983,9.59e-07,0.0,0.0,75200.0,0.060670660999999994,1.108e-06,0.0,0.0,75200.0
0.060665,9.19e-07,0.0,0.0,75200.0,0.060665664,1.4619e-05,0.0,0.0,75200.0,0.060679983,9.59e-07,0.0,0.0,75200.0,0.060670660999999994,1.108e-06,0.0,0.0,75200.0,0.060674577,9.22e-07,0.0,0.0,75200.0
0.060665664,1.4619e-05,0.0,0.0,75200.0,0.060679983,9.59e-07,0.0,0.0,75200.0,0.060670660999999994,1.108e-06,0.0,0.0,75200.0,0.060674577,9.22e-07,0.0,0.0,75200.0,0.060670265,1.081e-06,0.0,0.0,75200.0
0.060679983,9.59e-07,0.0,0.0,75200.0,0.060670660999999994,1.108e-06,0.0,0.0,75200.0,0.060674577,9.22e-07,0.0,0.0,75200.0,0.060670265,1.081e-06,0.0,0.0,75200.0,0.060684129,8.88e-07,0.0,0.0,75200.0
0.060670660999999994,1.108e-06,0.0,0.0,75200.0,0.060674577,9.22e-07,0.0,0.0,75200.0,0.060670265,1.081e-06,0.0,0.0,75200.0,0.060684129,8.88e-07,0.0,0.0,75200.0,0.06066778900000001,1.115e-06,0.0,0.0,75200.0
0.060674577,9.22e-07,0.0,0.0,75200.0,0.060670265,1.081e-06,0.0,0.0,75200.0,0.060684129,8.88e-07,0.0,0.0,75200.0,0.06066778900000001,1.115e-06,0.0,0.0,75200.0,0.060681478,9.04e-07,0.0,0.0,75200.0
0.060670265,1.081e-06,0.0,0.0,75200.0,0.060684129,8.88e-07,0.0,0.0,75200.0,0.06066778900000001,1.115e-06,0.0,0.0,75200.0,0.060681478,9.04e-07,0.0,0.0,75200.0,0.060675010999999994,1.073e-06,0.0,0.0,75200.0
0.060684129,8.88e-07,0.0,0.0,75200.0,0.06066778900000001,1.115e-06,0.0,0.0,75200.0,0.060681478,9.04e-07,0.0,0.0,75200.0,0.060675010999999994,1.073e-06,0.0,0.0,75200.0,0.060678857,8.95e-07,0.0,0.0,75200.0
0.06066778900000001,1.115e-06,0.0,0.0,75200.0,0.060681478,9.04e-07,0.0,0.0,75200.0,0.060675010999999994,1.073e-06,0.0,0.0,75200.0,0.060678857,8.95e-07,0.0,0.0,75200.0,0.060671949,1.1e-06,0.0,0.0,75200.0
0.060681478,9.04e-07,0.0,0.0,75200.0,0.060675010999999994,1.073e-06,0.0,0.0,75200.0,0.060678857,8.95e-07,0.0,0.0,75200.0,0.060671949,1.1e-06,0.0,0.0,75200.0,0.060685202,9.03e-07,0.0,0.0,75200.0
0.060675010999999994,1.073e-06,0.0,0.0,75200.0,0.060678857,8.95e-07,0.0,0.0,75200.0,0.060671949,1.1e-06,0.0,0.0,75200.0,0.060685202,9.03e-07,0.0,0.0,75200.0,0.060720337,1.1309999999999998e-06,0.0,0.0,75200.0
0.060678857,8.95e-07,0.0,0.0,75200.0,0.060671949,1.1e-06,0.0,0.0,75200.0,0.060685202,9.03e-07,0.0,0.0,75200.0,0.060720337,1.1309999999999998e-06,0.0,0.0,75200.0,0.060726037999999996,1.5147e-05,0.0,0.0,75200.0
0.060671949,1.1e-06,0.0,0.0,75200.0,0.060685202,9.03e-07,0.0,0.0,75200.0,0.060720337,1.1309999999999998e-06,0.0,0.0,75200.0,0.060726037999999996,1.5147e-05,0.0,0.0,75200.0,0.060730805,9.27e-07,0.0,0.0,75200.0
0.060685202,9.03e-07,0.0,0.0,75200.0,0.060720337,1.1309999999999998e-06,0.0,0.0,75200.0,0.060726037999999996,1.5147e-05,0.0,0.0,75200.0,0.060730805,9.27e-07,0.0,0.0,75200.0,0.060734637,1.161e-06,0.0,0.0,75200.0
0.060720337,1.1309999999999998e-06,0.0,0.0,75200.0,0.060726037999999996,1.5147e-05,0.0,0.0,75200.0,0.060730805,9.27e-07,0.0,0.0,75200.0,0.060734637,1.161e-06,0.0,0.0,75200.0,0.060736459000000007,1.375e-05,0.0,0.0,75200.0
0.060726037999999996,1.5147e-05,0.0,0.0,75200.0,0.060730805,9.27e-07,0.0,0.0,75200.0,0.060734637,1.161e-06,0.0,0.0,75200.0,0.060736459000000007,1.375e-05,0.0,0.0,75200.0,0.060740367999999996,9.41e-07,0.0,0.0,75200.0
0.060730805,9.27e-07,0.0,0.0,75200.0,0.060734637,1.161e-06,0.0,0.0,75200.0,0.060736459000000007,1.375e-05,0.0,0.0,75200.0,0.060740367999999996,9.41e-07,0.0,0.0,75200.0,0.060734968,1.101e-06,0.0,0.0,75200.0
0.060734637,1.161e-06,0.0,0.0,75200.0,0.060736459000000007,1.375e-05,0.0,0.0,75200.0,0.060740367999999996,9.41e-07,0.0,0.0,75200.0,0.060734968,1.101e-06,0.0,0.0,75200.0,0.060735322,1.3561e-05,0.0,0.0,75200.0
0.060736459000000007,1.375e-05,0.0,0.0,75200.0,0.060740367999999996,9.41e-07,0.0,0.0,75200.0,0.060734968,1.101e-06,0.0,0.0,75200.0,0.060735322,1.3561e-05,0.0,0.0,75200.0,0.060739144,9.06e-07,0.0,0.0,75200.0
0.060740367999999996,9.41e-07,0.0,0.0,75200.0,0.060734968,1.101e-06,0.0,0.0,75200.0,0.060735322,1.3561e-05,0.0,0.0,75200.0,0.060739144,9.06e-07,0.0,0.0,75200.0,0.060733464,1.077e-06,0.0,0.0,75200.0
0.060734968,1.101e-06,0.0,0.0,75200.0,0.060735322,1.3561e-05,0.0,0.0,75200.0,0.060739144,9.06e-07,0.0,0.0,75200.0,0.060733464,1.077e-06,0.0,0.0,75200.0,0.060734283,1.3599000000000001e-05,0.0,0.0,75200.0
0.060735322,1.3561e-05,0.0,0.0,75200.0,0.060739144,9.06e-07,0.0,0.0,75200.0,0.060733464,1.077e-06,0.0,0.0,75200.0,0.060734283,1.3599000000000001e-05,0.0,0.0,75200.0,0.06073845,9.32e-07,0.0,0.0,75200.0
0.060739144,9.06e-07,0.0,0.0,75200.0,0.060733464,1.077e-06,0.0,0.0,75200.0,0.060734283,1.3599000000000001e-05,0.0,0.0,75200.0,0.06073845,9.32e-07,0.0,0.0,75200.0,0.06072837,1.4563e-05,0.0,0.0,75200.0
0.060733464,1.077e-06,0.0,0.0,75200.0,0.060734283,1.3599000000000001e-05,0.0,0.0,75200.0,0.06073845,9.32e-07,0.0,0.0,75200.0,0.06072837,1.4563e-05,0.0,0.0,75200.0,0.060742208,9.070000000000001e-07,0.0,0.0,75200.0
0.060734283,1.3599000000000001e-05,0.0,0.0,75200.0,0.06073845,9.32e-07,0.0,0.0,75200.0,0.06072837,1.4563e-05,0.0,0.0,75200.0,0.060742208,9.070000000000001e-07,0.0,0.0,75200.0,0.060700776,1.487e-06,0.0,0.0,75200.0
0.06073845,9.32e-07,0.0,0.0,75200.0,0.06072837,1.4563e-05,0.0,0.0,75200.0,0.060742208,9.070000000000001e-07,0.0,0.0,75200.0,0.060700776,1.487e-06,0.0,0.0,75200.0,0.060699674,1.5492e-05,0.0,0.0,75200.0
0.06072837,1.4563e-05,0.0,0.0,75200.0,0.060742208,9.070000000000001e-07,0.0,0.0,75200.0,0.060700776,1.487e-06,0.0,0.0,75200.0,0.060699674,1.5492e-05,0.0,0.0,75200.0,0.060714175,9.109999999999999e-07,0.0,0.0,75200.0
0.060742208,9.070000000000001e-07,0.0,0.0,75200.0,0.060700776,1.487e-06,0.0,0.0,75200.0,0.060699674,1.5492e-05,0.0,0.0,75200.0,0.060714175,9.109999999999999e-07,0.0,0.0,75200.0,0.06069943,1.087e-06,0.0,0.0,75200.0
0.060700776,1.487e-06,0.0,0.0,75200.0,0.060699674,1.5492e-05,0.0,0.0,75200.0,0.060714175,9.109999999999999e-07,0.0,0.0,75200.0,0.06069943,1.087e-06,0.0,0.0,75200.0,0.060699172999999995,1.3919000000000002e-05,0.0,0.0,75200.0
0.060699674,1.5492e-05,0.0,0.0,75200.0,0.060714175,9.109999999999999e-07,0.0,0.0,75200.0,0.06069943,1.087e-06,0.0,0.0,75200.0,0.060699172999999995,1.3919000000000002e-05,0.0,0.0,75200.0,0.060712779,9.159999999999999e-07,0.0,0.0,75200.0
0.060714175,9.109999999999999e-07,0.0,0.0,75200.0,0.06069943,1.087e-06,0.0,0.0,75200.0,0.060699172999999995,1.3919000000000002e-05,0.0,0.0,75200.0,0.060712779,9.159999999999999e-07,0.0,0.0,75200.0,0.060698616,1.09e-06,0.0,0.0,75200.0
0.06069943,1.087e-06,0.0,0.0,75200.0,0.060699172999999995,1.3919000000000002e-05,0.0,0.0,75200.0,0.060712779,9.159999999999999e-07,0.0,0.0,75200.0,0.060698616,1.09e-06,0.0,0.0,75200.0,0.06069856,1.3763e-05,0.0,0.0,75200.0
0.060699172999999995,1.3919000000000002e-05,0.0,0.0,75200.0,0.060712779,9.159999999999999e-07,0.0,0.0,75200.0,0.060698616,1.09e-06,0.0,0.0,75200.0,0.06069856,1.3763e-05,0.0,0.0,75200.0,0.060712667000000005,9.87e-07,0.0,0.0,75200.0
0.060712779,9.159999999999999e-07,0.0,0.0,75200.0,0.060698616,1.09e-06,0.0,0.0,75200.0,0.06069856,1.3763e-05,0.0,0.0,75200.0,0.060712667000000005,9.87e-07,0.0,0.0,75200.0,0.060697472,1.119e-06,0.0,0.0,75200.0
0.060698616,1.09e-06,0.0,0.0,75200.0,0.06069856,1.3763e-05,0.0,0.0,75200.0,0.060712667000000005,9.87e-07,0.0,0.0,75200.0,0.060697472,1.119e-06,0.0,0.0,75200.0,0.062115289000000004,1.5020999999999999e-05,0.0,0.0,75200.0
0.06069856,1.3763e-05,0.0,0.0,75200.0,0.060712667000000005,9.87e-07,0.0,0.0,75200.0,0.060697472,1.119e-06,0.0,0.0,75200.0,0.062115289000000004,1.5020999999999999e-05,0.0,0.0,75200.0,0.062161997000000004,8.990000000000001e-07,0.0,0.0,75200.0
0.060712667000000005,9.87e-07,0.0,0.0,75200.0,0.060697472,1.119e-06,0.0,0.0,75200.0,0.062115289000000004,1.5020999999999999e-05,0.0,0.0,75200.0,0.062161997000000004,8.990000000000001e-07,0.0,0.0,75200.0,0.062149315,1.102e-06,0.0,0.0,75200.0
0.060697472,1.119e-06,0.0,0.0,75200.0,0.062115289000000004,1.5020999999999999e-05,0.0,0.0,75200.0,0.062161997000000004,8.990000000000001e-07,0.0,0.0,75200.0,0.062149315,1.102e-06,0.0,0.0,75200.0,0.06215003400000001,1.4405e-05,0.0,0.0,75200.0
0.062115289000000004,1.5020999999999999e-05,0.0,0.0,75200.0,0.062161997000000004,8.990000000000001e-07,0.0,0.0,75200.0,0.062149315,1.102e-06,0.0,0.0,75200.0,0.06215003400000001,1.4405e-05,0.0,0.0,75200.0,0.062173772,9.19e-07,0.0,0.0,75200.0
0.062161997000000004,8.990000000000001e-07,0.0,0.0,75200.0,0.062149315,1.102e-06,0.0,0.0,75200.0,0.06215003400000001,1.4405e-05,0.0,0.0,75200.0,0.062173772,9.19e-07,0.0,0.0,75200.0,0.062160422,1.056e-06,0.0,0.0,75200.0
0.062149315,1.102e-06,0.0,0.0,75200.0,0.06215003400000001,1.4405e-05,0.0,0.0,75200.0,0.062173772,9.19e-07,0.0,0.0,75200.0,0.062160422,1.056e-06,0.0,0.0,75200.0,0.06216185900000001,1.3842e-05,0.0,0.0,75200.0
0.06215003400000001,1.4405e-05,0.0,0.0,75200.0,0.062173772,9.19e-07,0.0,0.0,75200.0,0.062160422,1.056e-06,0.0,0.0,75200.0,0.06216185900000001,1.3842e-05,0.0,0.0,75200.0,0.062176404000000005,9.3e-07,0.0,0.0,75200.0
0.062173772,9.19e-07,0.0,0.0,75200.0,0.062160422,1.056e-06,0.0,0.0,75200.0,0.06216185900000001,1.3842e-05,0.0,0.0,75200.0,0.062176404000000005,9.3e-07,0.0,0.0,75200.0,0.062162029,1.095e-06,0.0,0.0,75200.0
0.062160422,1.056e-06,0.0,0.0,75200.0,0.06216185900000001,1.3842e-05,0.0,0.0,75200.0,0.062176404000000005,9.3e-07,0.0,0.0,75200.0,0.062162029,1.095e-06,0.0,0.0,75200.0,0.062164005,1.2717e-05,0.0,0.0,75200.0
0.06216185900000001,1.3842e-05,0.0,0.0,75200.0,0.062176404000000005,9.3e-07,0.0,0.0,75200.0,0.062162029,1.095e-06,0.0,0.0,75200.0,0.062164005,1.2717e-05,0.0,0.0,75200.0,0.062254337,9.009999999999999e-07,0.0,0.0,75200.0
0.062176404000000005,9.3e-07,0.0,0.0,75200.0,0.062162029,1.095e-06,0.0,0.0,75200.0,0.062164005,1.2717e-05,0.0,0.0,75200.0,0.062254337,9.009999999999999e-07,0.0,0.0,75200.0,0.062240805,1.097e-06,0.0,0.0,75200.0
0.062162029,1.095e-06,0.0,0.0,75200.0,0.062164005,1.2717e-05,0.0,0.0,75200.0,0.062254337,9.009999999999999e-07,0.0,0.0,75200.0,0.062240805,1.097e-06,0.0,0.0,75200.0,0.062241709000000006,1.4197e-05,0.0,0.0,75200.0
0.062164005,1.2717e-05,0.0,0.0,75200.0,0.062254337,9.009999999999999e-07,0.0,0.0,75200.0,0.062240805,1.097e-06,0.0,0.0,75200.0,0.062241709000000006,1.4197e-05,0.0,0.0,75200.0,0.062255957,9.5e-07,0.0,0.0,75200.0
0.062254337,9.009999999999999e-07,0.0,0.0,75200.0,0.062240805,1.097e-06,0.0,0.0,75200.0,0.062241709000000006,1.4197e-05,0.0,0.0,75200.0,0.062255957,9.5e-07,0.0,0.0,75200.0,0.062242072,1.117e-06,0.0,0.0,88736.0
0.062240805,1.097e-06,0.0,0.0,75200.0,0.062241709000000006,1.4197e-05,0.0,0.0,75200.0,0.062255957,9.5e-07,0.0,0.0,75200.0,0.062242072,1.117e-06,0.0,0.0,88736.0,0.062244442999999997,1.3403e-05,0.0,0.0,88736.0
