RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.15829490300000001,9.359999999999999e-07,0.0,0.0,18048.0,0.158306366,7.459999999999999e-07,0.0,0.0,18048.0,0.159076776,2.1825e-05,0.0,0.0,18048.0,0.15909195199999998,7.66e-07,0.0,0.0,18048.0,0.159100826,7.5e-07,0.0,0.0,18048.0
0.158306366,7.459999999999999e-07,0.0,0.0,18048.0,0.159076776,2.1825e-05,0.0,0.0,18048.0,0.15909195199999998,7.66e-07,0.0,0.0,18048.0,0.159100826,7.5e-07,0.0,0.0,18048.0,0.15808424599999998,9.5e-07,0.005013333333333333,0.09090909090909093,16544.0
0.159076776,2.1825e-05,0.0,0.0,18048.0,0.15909195199999998,7.66e-07,0.0,0.0,18048.0,0.159100826,7.5e-07,0.0,0.0,18048.0,0.15808424599999998,9.5e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15809634,7.67e-07,0.005013333333333333,0.09090909090909093,16544.0
0.15909195199999998,7.66e-07,0.0,0.0,18048.0,0.159100826,7.5e-07,0.0,0.0,18048.0,0.15808424599999998,9.5e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15809634,7.67e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15255222400000001,0.005556162,0.0,0.0,16544.0
0.159100826,7.5e-07,0.0,0.0,18048.0,0.15808424599999998,9.5e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15809634,7.67e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15255222400000001,0.005556162,0.0,0.0,16544.0,0.152564044,7.559999999999999e-07,0.0,0.0,16544.0
0.15808424599999998,9.5e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15809634,7.67e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15255222400000001,0.005556162,0.0,0.0,16544.0,0.152564044,7.559999999999999e-07,0.0,0.0,16544.0,0.152536698,1.666e-06,0.0,0.0,16544.0
0.15809634,7.67e-07,0.005013333333333333,0.09090909090909093,16544.0,0.15255222400000001,0.005556162,0.0,0.0,16544.0,0.152564044,7.559999999999999e-07,0.0,0.0,16544.0,0.152536698,1.666e-06,0.0,0.0,16544.0,0.15254849199999998,7.790000000000001e-07,0.0,0.0,16544.0
0.15255222400000001,0.005556162,0.0,0.0,16544.0,0.152564044,7.559999999999999e-07,0.0,0.0,16544.0,0.152536698,1.666e-06,0.0,0.0,16544.0,0.15254849199999998,7.790000000000001e-07,0.0,0.0,16544.0,0.152538611,2.3361999999999998e-05,0.0,0.0,16544.0
0.152564044,7.559999999999999e-07,0.0,0.0,16544.0,0.152536698,1.666e-06,0.0,0.0,16544.0,0.15254849199999998,7.790000000000001e-07,0.0,0.0,16544.0,0.152538611,2.3361999999999998e-05,0.0,0.0,16544.0,0.16169916,7.620000000000001e-07,0.0,0.0,16544.0
0.152536698,1.666e-06,0.0,0.0,16544.0,0.15254849199999998,7.790000000000001e-07,0.0,0.0,16544.0,0.152538611,2.3361999999999998e-05,0.0,0.0,16544.0,0.16169916,7.620000000000001e-07,0.0,0.0,16544.0,0.161730014,7.68e-07,0.0,0.0,16544.0
0.15254849199999998,7.790000000000001e-07,0.0,0.0,16544.0,0.152538611,2.3361999999999998e-05,0.0,0.0,16544.0,0.16169916,7.620000000000001e-07,0.0,0.0,16544.0,0.161730014,7.68e-07,0.0,0.0,16544.0,0.161726285,8.57e-07,0.0,0.0,16544.0
0.152538611,2.3361999999999998e-05,0.0,0.0,16544.0,0.16169916,7.620000000000001e-07,0.0,0.0,16544.0,0.161730014,7.68e-07,0.0,0.0,16544.0,0.161726285,8.57e-07,0.0,0.0,16544.0,0.161738464,7.51e-07,0.0,0.0,16544.0
0.16169916,7.620000000000001e-07,0.0,0.0,16544.0,0.161730014,7.68e-07,0.0,0.0,16544.0,0.161726285,8.57e-07,0.0,0.0,16544.0,0.161738464,7.51e-07,0.0,0.0,16544.0,0.16172961800000002,9.38e-07,0.0,0.0,16544.0
0.161730014,7.68e-07,0.0,0.0,16544.0,0.161726285,8.57e-07,0.0,0.0,16544.0,0.161738464,7.51e-07,0.0,0.0,16544.0,0.16172961800000002,9.38e-07,0.0,0.0,16544.0,0.161741099,9.62e-07,0.0,0.0,16544.0
0.161726285,8.57e-07,0.0,0.0,16544.0,0.161738464,7.51e-07,0.0,0.0,16544.0,0.16172961800000002,9.38e-07,0.0,0.0,16544.0,0.161741099,9.62e-07,0.0,0.0,16544.0,0.16144487,0.00030927,0.0,0.0,19552.0
0.161738464,7.51e-07,0.0,0.0,16544.0,0.16172961800000002,9.38e-07,0.0,0.0,16544.0,0.161741099,9.62e-07,0.0,0.0,16544.0,0.16144487,0.00030927,0.0,0.0,19552.0,0.162014118,7.83e-07,0.0,0.0,19552.0
0.16172961800000002,9.38e-07,0.0,0.0,16544.0,0.161741099,9.62e-07,0.0,0.0,16544.0,0.16144487,0.00030927,0.0,0.0,19552.0,0.162014118,7.83e-07,0.0,0.0,19552.0,0.162028901,7.68e-07,0.0,0.0,19552.0
0.161741099,9.62e-07,0.0,0.0,16544.0,0.16144487,0.00030927,0.0,0.0,19552.0,0.162014118,7.83e-07,0.0,0.0,19552.0,0.162028901,7.68e-07,0.0,0.0,19552.0,0.160940038,9.51e-07,0.010026666666666666,0.13333333333333333,22560.0
0.16144487,0.00030927,0.0,0.0,19552.0,0.162014118,7.83e-07,0.0,0.0,19552.0,0.162028901,7.68e-07,0.0,0.0,19552.0,0.160940038,9.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.160952144,8.7e-07,0.010026666666666666,0.13333333333333333,22560.0
0.162014118,7.83e-07,0.0,0.0,19552.0,0.162028901,7.68e-07,0.0,0.0,19552.0,0.160940038,9.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.160952144,8.7e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161949309,2.6613e-05,0.010026666666666666,0.13333333333333333,22560.0
0.162028901,7.68e-07,0.0,0.0,19552.0,0.160940038,9.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.160952144,8.7e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161949309,2.6613e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16196496300000002,7.51e-07,0.010026666666666666,0.13333333333333333,22560.0
0.160940038,9.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.160952144,8.7e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161949309,2.6613e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16196496300000002,7.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161963868,1.3609000000000001e-05,0.010026666666666666,0.13333333333333333,22560.0
0.160952144,8.7e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161949309,2.6613e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16196496300000002,7.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161963868,1.3609000000000001e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16194830400000002,9.33e-07,0.010026666666666666,0.13333333333333333,22560.0
0.161949309,2.6613e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16196496300000002,7.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161963868,1.3609000000000001e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16194830400000002,9.33e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161960521,8.2e-07,0.010026666666666666,0.13333333333333333,22560.0
0.16196496300000002,7.51e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161963868,1.3609000000000001e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16194830400000002,9.33e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161960521,8.2e-07,0.010026666666666666,0.13333333333333333,22560.0,0.15572986,0.006243601999999999,0.18048,3.0,18048.0
0.161963868,1.3609000000000001e-05,0.010026666666666666,0.13333333333333333,22560.0,0.16194830400000002,9.33e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161960521,8.2e-07,0.010026666666666666,0.13333333333333333,22560.0,0.15572986,0.006243601999999999,0.18048,3.0,18048.0,0.155742465,7.88e-07,0.18048,3.0,18048.0
0.16194830400000002,9.33e-07,0.010026666666666666,0.13333333333333333,22560.0,0.161960521,8.2e-07,0.010026666666666666,0.13333333333333333,22560.0,0.15572986,0.006243601999999999,0.18048,3.0,18048.0,0.155742465,7.88e-07,0.18048,3.0,18048.0,0.155725671,2.9278000000000003e-05,0.18048,3.0,18048.0
0.161960521,8.2e-07,0.010026666666666666,0.13333333333333333,22560.0,0.15572986,0.006243601999999999,0.18048,3.0,18048.0,0.155742465,7.88e-07,0.18048,3.0,18048.0,0.155725671,2.9278000000000003e-05,0.18048,3.0,18048.0,0.155737175,8.49e-07,0.18048,3.0,18048.0
0.15572986,0.006243601999999999,0.18048,3.0,18048.0,0.155742465,7.88e-07,0.18048,3.0,18048.0,0.155725671,2.9278000000000003e-05,0.18048,3.0,18048.0,0.155737175,8.49e-07,0.18048,3.0,18048.0,0.15574865400000001,8.990000000000001e-07,0.18048,3.0,18048.0
0.155742465,7.88e-07,0.18048,3.0,18048.0,0.155725671,2.9278000000000003e-05,0.18048,3.0,18048.0,0.155737175,8.49e-07,0.18048,3.0,18048.0,0.15574865400000001,8.990000000000001e-07,0.18048,3.0,18048.0,0.155739527,9.6e-07,0.18048,3.0,18048.0
0.155725671,2.9278000000000003e-05,0.18048,3.0,18048.0,0.155737175,8.49e-07,0.18048,3.0,18048.0,0.15574865400000001,8.990000000000001e-07,0.18048,3.0,18048.0,0.155739527,9.6e-07,0.18048,3.0,18048.0,0.15575198699999998,7.729999999999999e-07,0.18048,3.0,18048.0
0.155737175,8.49e-07,0.18048,3.0,18048.0,0.15574865400000001,8.990000000000001e-07,0.18048,3.0,18048.0,0.155739527,9.6e-07,0.18048,3.0,18048.0,0.15575198699999998,7.729999999999999e-07,0.18048,3.0,18048.0,0.15429093,0.0014735,0.030080000000000003,0.2857142857142857,31584.0
0.15574865400000001,8.990000000000001e-07,0.18048,3.0,18048.0,0.155739527,9.6e-07,0.18048,3.0,18048.0,0.15575198699999998,7.729999999999999e-07,0.18048,3.0,18048.0,0.15429093,0.0014735,0.030080000000000003,0.2857142857142857,31584.0,0.154303114,7.559999999999999e-07,0.030080000000000003,0.2857142857142857,31584.0
0.155739527,9.6e-07,0.18048,3.0,18048.0,0.15575198699999998,7.729999999999999e-07,0.18048,3.0,18048.0,0.15429093,0.0014735,0.030080000000000003,0.2857142857142857,31584.0,0.154303114,7.559999999999999e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154305729,1.2202000000000001e-05,0.030080000000000003,0.2857142857142857,31584.0
0.15575198699999998,7.729999999999999e-07,0.18048,3.0,18048.0,0.15429093,0.0014735,0.030080000000000003,0.2857142857142857,31584.0,0.154303114,7.559999999999999e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154305729,1.2202000000000001e-05,0.030080000000000003,0.2857142857142857,31584.0,0.154293105,2.586e-05,0.030080000000000003,0.2857142857142857,31584.0
0.15429093,0.0014735,0.030080000000000003,0.2857142857142857,31584.0,0.154303114,7.559999999999999e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154305729,1.2202000000000001e-05,0.030080000000000003,0.2857142857142857,31584.0,0.154293105,2.586e-05,0.030080000000000003,0.2857142857142857,31584.0,0.15505407300000001,7.83e-07,0.030080000000000003,0.2857142857142857,31584.0
0.154303114,7.559999999999999e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154305729,1.2202000000000001e-05,0.030080000000000003,0.2857142857142857,31584.0,0.154293105,2.586e-05,0.030080000000000003,0.2857142857142857,31584.0,0.15505407300000001,7.83e-07,0.030080000000000003,0.2857142857142857,31584.0,0.155070164,7.66e-07,0.030080000000000003,0.2857142857142857,31584.0
0.154305729,1.2202000000000001e-05,0.030080000000000003,0.2857142857142857,31584.0,0.154293105,2.586e-05,0.030080000000000003,0.2857142857142857,31584.0,0.15505407300000001,7.83e-07,0.030080000000000003,0.2857142857142857,31584.0,0.155070164,7.66e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154014941,9.23e-07,0.0,0.0,16544.0
0.154293105,2.586e-05,0.030080000000000003,0.2857142857142857,31584.0,0.15505407300000001,7.83e-07,0.030080000000000003,0.2857142857142857,31584.0,0.155070164,7.66e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154014941,9.23e-07,0.0,0.0,16544.0,0.154000332,2.6943000000000003e-05,0.0,0.0,16544.0
0.15505407300000001,7.83e-07,0.030080000000000003,0.2857142857142857,31584.0,0.155070164,7.66e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154014941,9.23e-07,0.0,0.0,16544.0,0.154000332,2.6943000000000003e-05,0.0,0.0,16544.0,0.154014555,7.790000000000001e-07,0.0,0.0,16544.0
0.155070164,7.66e-07,0.030080000000000003,0.2857142857142857,31584.0,0.154014941,9.23e-07,0.0,0.0,16544.0,0.154000332,2.6943000000000003e-05,0.0,0.0,16544.0,0.154014555,7.790000000000001e-07,0.0,0.0,16544.0,0.154026324,7.540000000000001e-07,0.0,0.0,16544.0
0.154014941,9.23e-07,0.0,0.0,16544.0,0.154000332,2.6943000000000003e-05,0.0,0.0,16544.0,0.154014555,7.790000000000001e-07,0.0,0.0,16544.0,0.154026324,7.540000000000001e-07,0.0,0.0,16544.0,0.154018773,8.78e-07,0.0,0.0,16544.0
0.154000332,2.6943000000000003e-05,0.0,0.0,16544.0,0.154014555,7.790000000000001e-07,0.0,0.0,16544.0,0.154026324,7.540000000000001e-07,0.0,0.0,16544.0,0.154018773,8.78e-07,0.0,0.0,16544.0,0.154032158,7.590000000000001e-07,0.0,0.0,16544.0
0.154014555,7.790000000000001e-07,0.0,0.0,16544.0,0.154026324,7.540000000000001e-07,0.0,0.0,16544.0,0.154018773,8.78e-07,0.0,0.0,16544.0,0.154032158,7.590000000000001e-07,0.0,0.0,16544.0,0.15538084,4.1104e-05,0.0,0.0,16544.0
0.154026324,7.540000000000001e-07,0.0,0.0,16544.0,0.154018773,8.78e-07,0.0,0.0,16544.0,0.154032158,7.590000000000001e-07,0.0,0.0,16544.0,0.15538084,4.1104e-05,0.0,0.0,16544.0,0.155402085,7.58e-07,0.0,0.0,16544.0
0.154018773,8.78e-07,0.0,0.0,16544.0,0.154032158,7.590000000000001e-07,0.0,0.0,16544.0,0.15538084,4.1104e-05,0.0,0.0,16544.0,0.155402085,7.58e-07,0.0,0.0,16544.0,0.15552231800000002,7.590000000000001e-07,0.0,0.0,16544.0
0.154032158,7.590000000000001e-07,0.0,0.0,16544.0,0.15538084,4.1104e-05,0.0,0.0,16544.0,0.155402085,7.58e-07,0.0,0.0,16544.0,0.15552231800000002,7.590000000000001e-07,0.0,0.0,16544.0,0.156053839,9.41e-07,0.0,0.0,16544.0
0.15538084,4.1104e-05,0.0,0.0,16544.0,0.155402085,7.58e-07,0.0,0.0,16544.0,0.15552231800000002,7.590000000000001e-07,0.0,0.0,16544.0,0.156053839,9.41e-07,0.0,0.0,16544.0,0.156070389,7.78e-07,0.0,0.0,16544.0
0.155402085,7.58e-07,0.0,0.0,16544.0,0.15552231800000002,7.590000000000001e-07,0.0,0.0,16544.0,0.156053839,9.41e-07,0.0,0.0,16544.0,0.156070389,7.78e-07,0.0,0.0,16544.0,0.150778809,0.005304211,0.0,0.0,22560.0
0.15552231800000002,7.590000000000001e-07,0.0,0.0,16544.0,0.156053839,9.41e-07,0.0,0.0,16544.0,0.156070389,7.78e-07,0.0,0.0,16544.0,0.150778809,0.005304211,0.0,0.0,22560.0,0.150790714,7.57e-07,0.0,0.0,22560.0
0.156053839,9.41e-07,0.0,0.0,16544.0,0.156070389,7.78e-07,0.0,0.0,16544.0,0.150778809,0.005304211,0.0,0.0,22560.0,0.150790714,7.57e-07,0.0,0.0,22560.0,0.158721747,7.629999999999999e-07,0.0,0.0,22560.0
0.156070389,7.78e-07,0.0,0.0,16544.0,0.150778809,0.005304211,0.0,0.0,22560.0,0.150790714,7.57e-07,0.0,0.0,22560.0,0.158721747,7.629999999999999e-07,0.0,0.0,22560.0,0.158775135,9.2e-07,0.0,0.0,22560.0
0.150778809,0.005304211,0.0,0.0,22560.0,0.150790714,7.57e-07,0.0,0.0,22560.0,0.158721747,7.629999999999999e-07,0.0,0.0,22560.0,0.158775135,9.2e-07,0.0,0.0,22560.0,0.15879107,7.43e-07,0.0,0.0,22560.0
0.150790714,7.57e-07,0.0,0.0,22560.0,0.158721747,7.629999999999999e-07,0.0,0.0,22560.0,0.158775135,9.2e-07,0.0,0.0,22560.0,0.15879107,7.43e-07,0.0,0.0,22560.0,0.158777698,2.6081e-05,0.0,0.0,22560.0
0.158721747,7.629999999999999e-07,0.0,0.0,22560.0,0.158775135,9.2e-07,0.0,0.0,22560.0,0.15879107,7.43e-07,0.0,0.0,22560.0,0.158777698,2.6081e-05,0.0,0.0,22560.0,0.158798149,8.77e-07,0.0,0.0,22560.0
0.158775135,9.2e-07,0.0,0.0,22560.0,0.15879107,7.43e-07,0.0,0.0,22560.0,0.158777698,2.6081e-05,0.0,0.0,22560.0,0.158798149,8.77e-07,0.0,0.0,22560.0,0.15880983199999998,7.55e-07,0.0,0.0,22560.0
0.15879107,7.43e-07,0.0,0.0,22560.0,0.158777698,2.6081e-05,0.0,0.0,22560.0,0.158798149,8.77e-07,0.0,0.0,22560.0,0.15880983199999998,7.55e-07,0.0,0.0,22560.0,0.158811376,9.070000000000001e-07,0.0,0.0,22560.0
0.158777698,2.6081e-05,0.0,0.0,22560.0,0.158798149,8.77e-07,0.0,0.0,22560.0,0.15880983199999998,7.55e-07,0.0,0.0,22560.0,0.158811376,9.070000000000001e-07,0.0,0.0,22560.0,0.158806891,1.049e-06,0.0,0.0,22560.0
0.158798149,8.77e-07,0.0,0.0,22560.0,0.15880983199999998,7.55e-07,0.0,0.0,22560.0,0.158811376,9.070000000000001e-07,0.0,0.0,22560.0,0.158806891,1.049e-06,0.0,0.0,22560.0,0.158827604,7.620000000000001e-07,0.0,0.0,22560.0
0.15880983199999998,7.55e-07,0.0,0.0,22560.0,0.158811376,9.070000000000001e-07,0.0,0.0,22560.0,0.158806891,1.049e-06,0.0,0.0,22560.0,0.158827604,7.620000000000001e-07,0.0,0.0,22560.0,0.15882950699999998,2.7201999999999998e-05,0.0,0.0,22560.0
0.158811376,9.070000000000001e-07,0.0,0.0,22560.0,0.158806891,1.049e-06,0.0,0.0,22560.0,0.158827604,7.620000000000001e-07,0.0,0.0,22560.0,0.15882950699999998,2.7201999999999998e-05,0.0,0.0,22560.0,0.158844236,7.590000000000001e-07,0.0,0.0,22560.0
0.158806891,1.049e-06,0.0,0.0,22560.0,0.158827604,7.620000000000001e-07,0.0,0.0,22560.0,0.15882950699999998,2.7201999999999998e-05,0.0,0.0,22560.0,0.158844236,7.590000000000001e-07,0.0,0.0,22560.0,0.158856165,7.57e-07,0.0,0.0,22560.0
0.158827604,7.620000000000001e-07,0.0,0.0,22560.0,0.15882950699999998,2.7201999999999998e-05,0.0,0.0,22560.0,0.158844236,7.590000000000001e-07,0.0,0.0,22560.0,0.158856165,7.57e-07,0.0,0.0,22560.0,0.158551671,0.00031769400000000004,0.0,0.0,24064.0
0.15882950699999998,2.7201999999999998e-05,0.0,0.0,22560.0,0.158844236,7.590000000000001e-07,0.0,0.0,22560.0,0.158856165,7.57e-07,0.0,0.0,22560.0,0.158551671,0.00031769400000000004,0.0,0.0,24064.0,0.158565714,7.979999999999999e-07,0.0,0.0,24064.0
0.158844236,7.590000000000001e-07,0.0,0.0,22560.0,0.158856165,7.57e-07,0.0,0.0,22560.0,0.158551671,0.00031769400000000004,0.0,0.0,24064.0,0.158565714,7.979999999999999e-07,0.0,0.0,24064.0,0.15921411,7.43e-07,0.0,0.0,24064.0
0.158856165,7.57e-07,0.0,0.0,22560.0,0.158551671,0.00031769400000000004,0.0,0.0,24064.0,0.158565714,7.979999999999999e-07,0.0,0.0,24064.0,0.15921411,7.43e-07,0.0,0.0,24064.0,0.05325256,0.014926871000000001,0.48128000000000004,1.032258064516129,139872.0
0.158551671,0.00031769400000000004,0.0,0.0,24064.0,0.158565714,7.979999999999999e-07,0.0,0.0,24064.0,0.15921411,7.43e-07,0.0,0.0,24064.0,0.05325256,0.014926871000000001,0.48128000000000004,1.032258064516129,139872.0,0.05323876,2.5739000000000002e-05,0.48128000000000004,1.032258064516129,139872.0
0.158565714,7.979999999999999e-07,0.0,0.0,24064.0,0.15921411,7.43e-07,0.0,0.0,24064.0,0.05325256,0.014926871000000001,0.48128000000000004,1.032258064516129,139872.0,0.05323876,2.5739000000000002e-05,0.48128000000000004,1.032258064516129,139872.0,0.057518995,9.64e-07,0.48128000000000004,1.032258064516129,139872.0
0.15921411,7.43e-07,0.0,0.0,24064.0,0.05325256,0.014926871000000001,0.48128000000000004,1.032258064516129,139872.0,0.05323876,2.5739000000000002e-05,0.48128000000000004,1.032258064516129,139872.0,0.057518995,9.64e-07,0.48128000000000004,1.032258064516129,139872.0,0.058369729,1.05e-06,0.48128000000000004,1.032258064516129,139872.0
0.05325256,0.014926871000000001,0.48128000000000004,1.032258064516129,139872.0,0.05323876,2.5739000000000002e-05,0.48128000000000004,1.032258064516129,139872.0,0.057518995,9.64e-07,0.48128000000000004,1.032258064516129,139872.0,0.058369729,1.05e-06,0.48128000000000004,1.032258064516129,139872.0,0.058373531,1.3005999999999999e-05,0.48128000000000004,1.032258064516129,139872.0
0.05323876,2.5739000000000002e-05,0.48128000000000004,1.032258064516129,139872.0,0.057518995,9.64e-07,0.48128000000000004,1.032258064516129,139872.0,0.058369729,1.05e-06,0.48128000000000004,1.032258064516129,139872.0,0.058373531,1.3005999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.058374870999999995,1.2285999999999999e-05,0.48128000000000004,1.032258064516129,139872.0
0.057518995,9.64e-07,0.48128000000000004,1.032258064516129,139872.0,0.058369729,1.05e-06,0.48128000000000004,1.032258064516129,139872.0,0.058373531,1.3005999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.058374870999999995,1.2285999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.05837535,1.2985e-05,0.48128000000000004,1.032258064516129,139872.0
0.058369729,1.05e-06,0.48128000000000004,1.032258064516129,139872.0,0.058373531,1.3005999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.058374870999999995,1.2285999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.05837535,1.2985e-05,0.48128000000000004,1.032258064516129,139872.0,0.059183353,1.4898e-05,0.48128000000000004,1.032258064516129,139872.0
0.058373531,1.3005999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.058374870999999995,1.2285999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.05837535,1.2985e-05,0.48128000000000004,1.032258064516129,139872.0,0.059183353,1.4898e-05,0.48128000000000004,1.032258064516129,139872.0,0.032110122000000005,0.028038808999999998,0.0,0.0,21056.0
0.058374870999999995,1.2285999999999999e-05,0.48128000000000004,1.032258064516129,139872.0,0.05837535,1.2985e-05,0.48128000000000004,1.032258064516129,139872.0,0.059183353,1.4898e-05,0.48128000000000004,1.032258064516129,139872.0,0.032110122000000005,0.028038808999999998,0.0,0.0,21056.0,0.03211002,1.6538e-05,0.0,0.0,21056.0
0.05837535,1.2985e-05,0.48128000000000004,1.032258064516129,139872.0,0.059183353,1.4898e-05,0.48128000000000004,1.032258064516129,139872.0,0.032110122000000005,0.028038808999999998,0.0,0.0,21056.0,0.03211002,1.6538e-05,0.0,0.0,21056.0,0.032118993,1.2912000000000001e-05,0.0,0.0,21056.0
0.059183353,1.4898e-05,0.48128000000000004,1.032258064516129,139872.0,0.032110122000000005,0.028038808999999998,0.0,0.0,21056.0,0.03211002,1.6538e-05,0.0,0.0,21056.0,0.032118993,1.2912000000000001e-05,0.0,0.0,21056.0,0.032119885,1.2443e-05,0.0,0.0,21056.0
0.032110122000000005,0.028038808999999998,0.0,0.0,21056.0,0.03211002,1.6538e-05,0.0,0.0,21056.0,0.032118993,1.2912000000000001e-05,0.0,0.0,21056.0,0.032119885,1.2443e-05,0.0,0.0,21056.0,0.032120114,1.2770999999999999e-05,0.0,0.0,21056.0
0.03211002,1.6538e-05,0.0,0.0,21056.0,0.032118993,1.2912000000000001e-05,0.0,0.0,21056.0,0.032119885,1.2443e-05,0.0,0.0,21056.0,0.032120114,1.2770999999999999e-05,0.0,0.0,21056.0,0.032112958,1.2718e-05,0.0,0.0,21056.0
0.032118993,1.2912000000000001e-05,0.0,0.0,21056.0,0.032119885,1.2443e-05,0.0,0.0,21056.0,0.032120114,1.2770999999999999e-05,0.0,0.0,21056.0,0.032112958,1.2718e-05,0.0,0.0,21056.0,0.037750544,1.2633e-05,0.0,0.0,21056.0
0.032119885,1.2443e-05,0.0,0.0,21056.0,0.032120114,1.2770999999999999e-05,0.0,0.0,21056.0,0.032112958,1.2718e-05,0.0,0.0,21056.0,0.037750544,1.2633e-05,0.0,0.0,21056.0,0.037770207,1.2305999999999999e-05,0.0,0.0,21056.0
0.032120114,1.2770999999999999e-05,0.0,0.0,21056.0,0.032112958,1.2718e-05,0.0,0.0,21056.0,0.037750544,1.2633e-05,0.0,0.0,21056.0,0.037770207,1.2305999999999999e-05,0.0,0.0,21056.0,0.037770051,1.3918e-05,0.0,0.0,21056.0
0.032112958,1.2718e-05,0.0,0.0,21056.0,0.037750544,1.2633e-05,0.0,0.0,21056.0,0.037770207,1.2305999999999999e-05,0.0,0.0,21056.0,0.037770051,1.3918e-05,0.0,0.0,21056.0,0.037783302000000005,1.2396e-05,0.0,0.0,21056.0
0.037750544,1.2633e-05,0.0,0.0,21056.0,0.037770207,1.2305999999999999e-05,0.0,0.0,21056.0,0.037770051,1.3918e-05,0.0,0.0,21056.0,0.037783302000000005,1.2396e-05,0.0,0.0,21056.0,0.037775587,1.3172e-05,0.0,0.0,21056.0
0.037770207,1.2305999999999999e-05,0.0,0.0,21056.0,0.037770051,1.3918e-05,0.0,0.0,21056.0,0.037783302000000005,1.2396e-05,0.0,0.0,21056.0,0.037775587,1.3172e-05,0.0,0.0,21056.0,0.037780984,1.3077e-05,0.0,0.0,21056.0
