RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.062598001,1.071e-06,0.279744,3.321428571428572,42112.0,0.062592555,1.9191e-05,0.279744,3.321428571428572,42112.0,0.062596611,8.75e-07,0.279744,3.321428571428572,42112.0,0.062597322,1.1120000000000001e-06,0.279744,3.321428571428572,42112.0,0.062586828,2.4081e-05,0.279744,3.321428571428572,42112.0
0.062592555,1.9191e-05,0.279744,3.321428571428572,42112.0,0.062596611,8.75e-07,0.279744,3.321428571428572,42112.0,0.062597322,1.1120000000000001e-06,0.279744,3.321428571428572,42112.0,0.062586828,2.4081e-05,0.279744,3.321428571428572,42112.0,0.064418708,8.96e-07,0.279744,3.321428571428572,42112.0
0.062596611,8.75e-07,0.279744,3.321428571428572,42112.0,0.062597322,1.1120000000000001e-06,0.279744,3.321428571428572,42112.0,0.062586828,2.4081e-05,0.279744,3.321428571428572,42112.0,0.064418708,8.96e-07,0.279744,3.321428571428572,42112.0,0.064416692,1.136e-06,0.279744,3.321428571428572,42112.0
0.062597322,1.1120000000000001e-06,0.279744,3.321428571428572,42112.0,0.062586828,2.4081e-05,0.279744,3.321428571428572,42112.0,0.064418708,8.96e-07,0.279744,3.321428571428572,42112.0,0.064416692,1.136e-06,0.279744,3.321428571428572,42112.0,0.06441443599999999,1.9613e-05,0.279744,3.321428571428572,42112.0
0.062586828,2.4081e-05,0.279744,3.321428571428572,42112.0,0.064418708,8.96e-07,0.279744,3.321428571428572,42112.0,0.064416692,1.136e-06,0.279744,3.321428571428572,42112.0,0.06441443599999999,1.9613e-05,0.279744,3.321428571428572,42112.0,0.064428601,9.1e-07,0.279744,3.321428571428572,42112.0
0.064418708,8.96e-07,0.279744,3.321428571428572,42112.0,0.064416692,1.136e-06,0.279744,3.321428571428572,42112.0,0.06441443599999999,1.9613e-05,0.279744,3.321428571428572,42112.0,0.064428601,9.1e-07,0.279744,3.321428571428572,42112.0,0.064425804,1.055e-06,0.279744,3.321428571428572,42112.0
0.064416692,1.136e-06,0.279744,3.321428571428572,42112.0,0.06441443599999999,1.9613e-05,0.279744,3.321428571428572,42112.0,0.064428601,9.1e-07,0.279744,3.321428571428572,42112.0,0.064425804,1.055e-06,0.279744,3.321428571428572,42112.0,0.064421567,1.9015e-05,0.279744,3.321428571428572,42112.0
0.06441443599999999,1.9613e-05,0.279744,3.321428571428572,42112.0,0.064428601,9.1e-07,0.279744,3.321428571428572,42112.0,0.064425804,1.055e-06,0.279744,3.321428571428572,42112.0,0.064421567,1.9015e-05,0.279744,3.321428571428572,42112.0,0.064425882,9.070000000000001e-07,0.279744,3.321428571428572,42112.0
0.064428601,9.1e-07,0.279744,3.321428571428572,42112.0,0.064425804,1.055e-06,0.279744,3.321428571428572,42112.0,0.064421567,1.9015e-05,0.279744,3.321428571428572,42112.0,0.064425882,9.070000000000001e-07,0.279744,3.321428571428572,42112.0,0.064426464,1.077e-06,0.279744,3.321428571428572,42112.0
0.064425804,1.055e-06,0.279744,3.321428571428572,42112.0,0.064421567,1.9015e-05,0.279744,3.321428571428572,42112.0,0.064425882,9.070000000000001e-07,0.279744,3.321428571428572,42112.0,0.064426464,1.077e-06,0.279744,3.321428571428572,42112.0,0.064422989,1.9002000000000002e-05,0.279744,3.321428571428572,42112.0
0.064421567,1.9015e-05,0.279744,3.321428571428572,42112.0,0.064425882,9.070000000000001e-07,0.279744,3.321428571428572,42112.0,0.064426464,1.077e-06,0.279744,3.321428571428572,42112.0,0.064422989,1.9002000000000002e-05,0.279744,3.321428571428572,42112.0,0.064427348,9.35e-07,0.279744,3.321428571428572,42112.0
0.064425882,9.070000000000001e-07,0.279744,3.321428571428572,42112.0,0.064426464,1.077e-06,0.279744,3.321428571428572,42112.0,0.064422989,1.9002000000000002e-05,0.279744,3.321428571428572,42112.0,0.064427348,9.35e-07,0.279744,3.321428571428572,42112.0,0.064428764,1.0390000000000001e-06,0.279744,3.321428571428572,42112.0
0.064426464,1.077e-06,0.279744,3.321428571428572,42112.0,0.064422989,1.9002000000000002e-05,0.279744,3.321428571428572,42112.0,0.064427348,9.35e-07,0.279744,3.321428571428572,42112.0,0.064428764,1.0390000000000001e-06,0.279744,3.321428571428572,42112.0,0.06442479799999999,1.9215e-05,0.0,0.0,154912.0
0.064422989,1.9002000000000002e-05,0.279744,3.321428571428572,42112.0,0.064427348,9.35e-07,0.279744,3.321428571428572,42112.0,0.064428764,1.0390000000000001e-06,0.279744,3.321428571428572,42112.0,0.06442479799999999,1.9215e-05,0.0,0.0,154912.0,0.064429213,8.98e-07,0.0,0.0,154912.0
0.064427348,9.35e-07,0.279744,3.321428571428572,42112.0,0.064428764,1.0390000000000001e-06,0.279744,3.321428571428572,42112.0,0.06442479799999999,1.9215e-05,0.0,0.0,154912.0,0.064429213,8.98e-07,0.0,0.0,154912.0,0.06442967599999999,1.138e-06,0.0,0.0,154912.0
0.064428764,1.0390000000000001e-06,0.279744,3.321428571428572,42112.0,0.06442479799999999,1.9215e-05,0.0,0.0,154912.0,0.064429213,8.98e-07,0.0,0.0,154912.0,0.06442967599999999,1.138e-06,0.0,0.0,154912.0,0.064424873,1.9353e-05,0.0,0.0,154912.0
0.06442479799999999,1.9215e-05,0.0,0.0,154912.0,0.064429213,8.98e-07,0.0,0.0,154912.0,0.06442967599999999,1.138e-06,0.0,0.0,154912.0,0.064424873,1.9353e-05,0.0,0.0,154912.0,0.06442919999999999,8.78e-07,0.0,0.0,154912.0
0.064429213,8.98e-07,0.0,0.0,154912.0,0.06442967599999999,1.138e-06,0.0,0.0,154912.0,0.064424873,1.9353e-05,0.0,0.0,154912.0,0.06442919999999999,8.78e-07,0.0,0.0,154912.0,0.064430655,1.079e-06,0.0,0.0,154912.0
0.06442967599999999,1.138e-06,0.0,0.0,154912.0,0.064424873,1.9353e-05,0.0,0.0,154912.0,0.06442919999999999,8.78e-07,0.0,0.0,154912.0,0.064430655,1.079e-06,0.0,0.0,154912.0,0.06442646,1.8812e-05,0.0,0.0,154912.0
0.064424873,1.9353e-05,0.0,0.0,154912.0,0.06442919999999999,8.78e-07,0.0,0.0,154912.0,0.064430655,1.079e-06,0.0,0.0,154912.0,0.06442646,1.8812e-05,0.0,0.0,154912.0,0.064430702,9.19e-07,0.0,0.0,154912.0
0.06442919999999999,8.78e-07,0.0,0.0,154912.0,0.064430655,1.079e-06,0.0,0.0,154912.0,0.06442646,1.8812e-05,0.0,0.0,154912.0,0.064430702,9.19e-07,0.0,0.0,154912.0,0.064431673,1.079e-06,0.0,0.0,154912.0
0.064430655,1.079e-06,0.0,0.0,154912.0,0.06442646,1.8812e-05,0.0,0.0,154912.0,0.064430702,9.19e-07,0.0,0.0,154912.0,0.064431673,1.079e-06,0.0,0.0,154912.0,0.064426879,1.8944e-05,0.0,0.0,154912.0
0.06442646,1.8812e-05,0.0,0.0,154912.0,0.064430702,9.19e-07,0.0,0.0,154912.0,0.064431673,1.079e-06,0.0,0.0,154912.0,0.064426879,1.8944e-05,0.0,0.0,154912.0,0.064454662,8.87e-07,0.0,0.0,154912.0
0.064430702,9.19e-07,0.0,0.0,154912.0,0.064431673,1.079e-06,0.0,0.0,154912.0,0.064426879,1.8944e-05,0.0,0.0,154912.0,0.064454662,8.87e-07,0.0,0.0,154912.0,0.06445712,1.105e-06,0.0,0.0,154912.0
0.064431673,1.079e-06,0.0,0.0,154912.0,0.064426879,1.8944e-05,0.0,0.0,154912.0,0.064454662,8.87e-07,0.0,0.0,154912.0,0.06445712,1.105e-06,0.0,0.0,154912.0,0.064408167,6.3991e-05,0.0,0.0,154912.0
0.064426879,1.8944e-05,0.0,0.0,154912.0,0.064454662,8.87e-07,0.0,0.0,154912.0,0.06445712,1.105e-06,0.0,0.0,154912.0,0.064408167,6.3991e-05,0.0,0.0,154912.0,0.064412711,8.990000000000001e-07,0.0,0.0,154912.0
0.064454662,8.87e-07,0.0,0.0,154912.0,0.06445712,1.105e-06,0.0,0.0,154912.0,0.064408167,6.3991e-05,0.0,0.0,154912.0,0.064412711,8.990000000000001e-07,0.0,0.0,154912.0,0.064403255,2.3958000000000003e-05,0.0,0.0,154912.0
0.06445712,1.105e-06,0.0,0.0,154912.0,0.064408167,6.3991e-05,0.0,0.0,154912.0,0.064412711,8.990000000000001e-07,0.0,0.0,154912.0,0.064403255,2.3958000000000003e-05,0.0,0.0,154912.0,0.064416725,8.78e-07,0.0,0.0,154912.0
0.064408167,6.3991e-05,0.0,0.0,154912.0,0.064412711,8.990000000000001e-07,0.0,0.0,154912.0,0.064403255,2.3958000000000003e-05,0.0,0.0,154912.0,0.064416725,8.78e-07,0.0,0.0,154912.0,0.061555885,0.030653003999999998,0.003008,0.011904761904761904,126336.0
0.064412711,8.990000000000001e-07,0.0,0.0,154912.0,0.064403255,2.3958000000000003e-05,0.0,0.0,154912.0,0.064416725,8.78e-07,0.0,0.0,154912.0,0.061555885,0.030653003999999998,0.003008,0.011904761904761904,126336.0,0.061575497,2.3228000000000002e-05,0.003008,0.011904761904761904,126336.0
0.064403255,2.3958000000000003e-05,0.0,0.0,154912.0,0.064416725,8.78e-07,0.0,0.0,154912.0,0.061555885,0.030653003999999998,0.003008,0.011904761904761904,126336.0,0.061575497,2.3228000000000002e-05,0.003008,0.011904761904761904,126336.0,0.061592037,9.73e-07,0.003008,0.011904761904761904,126336.0
0.064416725,8.78e-07,0.0,0.0,154912.0,0.061555885,0.030653003999999998,0.003008,0.011904761904761904,126336.0,0.061575497,2.3228000000000002e-05,0.003008,0.011904761904761904,126336.0,0.061592037,9.73e-07,0.003008,0.011904761904761904,126336.0,0.06157663,2.0421e-05,0.003008,0.011904761904761904,126336.0
0.061555885,0.030653003999999998,0.003008,0.011904761904761904,126336.0,0.061575497,2.3228000000000002e-05,0.003008,0.011904761904761904,126336.0,0.061592037,9.73e-07,0.003008,0.011904761904761904,126336.0,0.06157663,2.0421e-05,0.003008,0.011904761904761904,126336.0,0.061591272,1.072e-06,0.003008,0.011904761904761904,126336.0
0.061575497,2.3228000000000002e-05,0.003008,0.011904761904761904,126336.0,0.061592037,9.73e-07,0.003008,0.011904761904761904,126336.0,0.06157663,2.0421e-05,0.003008,0.011904761904761904,126336.0,0.061591272,1.072e-06,0.003008,0.011904761904761904,126336.0,0.061591934,1.114e-06,0.003008,0.011904761904761904,126336.0
0.061592037,9.73e-07,0.003008,0.011904761904761904,126336.0,0.06157663,2.0421e-05,0.003008,0.011904761904761904,126336.0,0.061591272,1.072e-06,0.003008,0.011904761904761904,126336.0,0.061591934,1.114e-06,0.003008,0.011904761904761904,126336.0,0.061576942,1.9953e-05,0.003008,0.011904761904761904,126336.0
0.06157663,2.0421e-05,0.003008,0.011904761904761904,126336.0,0.061591272,1.072e-06,0.003008,0.011904761904761904,126336.0,0.061591934,1.114e-06,0.003008,0.011904761904761904,126336.0,0.061576942,1.9953e-05,0.003008,0.011904761904761904,126336.0,0.061591753,9.4e-07,0.003008,0.011904761904761904,126336.0
0.061591272,1.072e-06,0.003008,0.011904761904761904,126336.0,0.061591934,1.114e-06,0.003008,0.011904761904761904,126336.0,0.061576942,1.9953e-05,0.003008,0.011904761904761904,126336.0,0.061591753,9.4e-07,0.003008,0.011904761904761904,126336.0,0.061593302999999995,1.148e-06,0.003008,0.011904761904761904,126336.0
0.061591934,1.114e-06,0.003008,0.011904761904761904,126336.0,0.061576942,1.9953e-05,0.003008,0.011904761904761904,126336.0,0.061591753,9.4e-07,0.003008,0.011904761904761904,126336.0,0.061593302999999995,1.148e-06,0.003008,0.011904761904761904,126336.0,0.061584651,1.5196e-05,0.0,0.0,188000.0
0.061576942,1.9953e-05,0.003008,0.011904761904761904,126336.0,0.061591753,9.4e-07,0.003008,0.011904761904761904,126336.0,0.061593302999999995,1.148e-06,0.003008,0.011904761904761904,126336.0,0.061584651,1.5196e-05,0.0,0.0,188000.0,0.061598475,9.000000000000001e-07,0.0,0.0,188000.0
0.061591753,9.4e-07,0.003008,0.011904761904761904,126336.0,0.061593302999999995,1.148e-06,0.003008,0.011904761904761904,126336.0,0.061584651,1.5196e-05,0.0,0.0,188000.0,0.061598475,9.000000000000001e-07,0.0,0.0,188000.0,0.061593412,1.2980000000000001e-06,0.0,0.0,188000.0
0.061593302999999995,1.148e-06,0.003008,0.011904761904761904,126336.0,0.061584651,1.5196e-05,0.0,0.0,188000.0,0.061598475,9.000000000000001e-07,0.0,0.0,188000.0,0.061593412,1.2980000000000001e-06,0.0,0.0,188000.0,0.061603647000000004,4.461e-06,0.0,0.0,188000.0
0.061584651,1.5196e-05,0.0,0.0,188000.0,0.061598475,9.000000000000001e-07,0.0,0.0,188000.0,0.061593412,1.2980000000000001e-06,0.0,0.0,188000.0,0.061603647000000004,4.461e-06,0.0,0.0,188000.0,0.061589927999999995,1.0859999999999999e-06,0.0,0.0,188000.0
0.061598475,9.000000000000001e-07,0.0,0.0,188000.0,0.061593412,1.2980000000000001e-06,0.0,0.0,188000.0,0.061603647000000004,4.461e-06,0.0,0.0,188000.0,0.061589927999999995,1.0859999999999999e-06,0.0,0.0,188000.0,0.061590902999999995,1.3657e-05,0.0,0.0,188000.0
0.061593412,1.2980000000000001e-06,0.0,0.0,188000.0,0.061603647000000004,4.461e-06,0.0,0.0,188000.0,0.061589927999999995,1.0859999999999999e-06,0.0,0.0,188000.0,0.061590902999999995,1.3657e-05,0.0,0.0,188000.0,0.061605488,8.95e-07,0.0,0.0,188000.0
0.061603647000000004,4.461e-06,0.0,0.0,188000.0,0.061589927999999995,1.0859999999999999e-06,0.0,0.0,188000.0,0.061590902999999995,1.3657e-05,0.0,0.0,188000.0,0.061605488,8.95e-07,0.0,0.0,188000.0,0.061590335999999996,1.096e-06,0.0,0.0,188000.0
0.061589927999999995,1.0859999999999999e-06,0.0,0.0,188000.0,0.061590902999999995,1.3657e-05,0.0,0.0,188000.0,0.061605488,8.95e-07,0.0,0.0,188000.0,0.061590335999999996,1.096e-06,0.0,0.0,188000.0,0.061589988,1.5306e-05,0.0,0.0,188000.0
0.061590902999999995,1.3657e-05,0.0,0.0,188000.0,0.061605488,8.95e-07,0.0,0.0,188000.0,0.061590335999999996,1.096e-06,0.0,0.0,188000.0,0.061589988,1.5306e-05,0.0,0.0,188000.0,0.061603785,9.38e-07,0.0,0.0,188000.0
0.061605488,8.95e-07,0.0,0.0,188000.0,0.061590335999999996,1.096e-06,0.0,0.0,188000.0,0.061589988,1.5306e-05,0.0,0.0,188000.0,0.061603785,9.38e-07,0.0,0.0,188000.0,0.06158903,1.133e-06,0.0,0.0,188000.0
0.061590335999999996,1.096e-06,0.0,0.0,188000.0,0.061589988,1.5306e-05,0.0,0.0,188000.0,0.061603785,9.38e-07,0.0,0.0,188000.0,0.06158903,1.133e-06,0.0,0.0,188000.0,0.061589817000000005,1.4125e-05,0.0,0.0,188000.0
0.061589988,1.5306e-05,0.0,0.0,188000.0,0.061603785,9.38e-07,0.0,0.0,188000.0,0.06158903,1.133e-06,0.0,0.0,188000.0,0.061589817000000005,1.4125e-05,0.0,0.0,188000.0,0.061603215,9.06e-07,0.0,0.0,188000.0
0.061603785,9.38e-07,0.0,0.0,188000.0,0.06158903,1.133e-06,0.0,0.0,188000.0,0.061589817000000005,1.4125e-05,0.0,0.0,188000.0,0.061603215,9.06e-07,0.0,0.0,188000.0,0.061588562,1.113e-06,0.0,0.0,188000.0
0.06158903,1.133e-06,0.0,0.0,188000.0,0.061589817000000005,1.4125e-05,0.0,0.0,188000.0,0.061603215,9.06e-07,0.0,0.0,188000.0,0.061588562,1.113e-06,0.0,0.0,188000.0,0.061589045,1.4308e-05,0.0,0.0,188000.0
0.061589817000000005,1.4125e-05,0.0,0.0,188000.0,0.061603215,9.06e-07,0.0,0.0,188000.0,0.061588562,1.113e-06,0.0,0.0,188000.0,0.061589045,1.4308e-05,0.0,0.0,188000.0,0.062931549,9.43e-07,0.0,0.0,188000.0
0.061603215,9.06e-07,0.0,0.0,188000.0,0.061588562,1.113e-06,0.0,0.0,188000.0,0.061589045,1.4308e-05,0.0,0.0,188000.0,0.062931549,9.43e-07,0.0,0.0,188000.0,0.062930918,1.1120000000000001e-06,0.0,0.0,188000.0
0.061588562,1.113e-06,0.0,0.0,188000.0,0.061589045,1.4308e-05,0.0,0.0,188000.0,0.062931549,9.43e-07,0.0,0.0,188000.0,0.062930918,1.1120000000000001e-06,0.0,0.0,188000.0,0.062922475,1.353e-05,0.0,0.0,188000.0
0.061589045,1.4308e-05,0.0,0.0,188000.0,0.062931549,9.43e-07,0.0,0.0,188000.0,0.062930918,1.1120000000000001e-06,0.0,0.0,188000.0,0.062922475,1.353e-05,0.0,0.0,188000.0,0.06293641700000001,9.35e-07,0.0,0.0,188000.0
0.062931549,9.43e-07,0.0,0.0,188000.0,0.062930918,1.1120000000000001e-06,0.0,0.0,188000.0,0.062922475,1.353e-05,0.0,0.0,188000.0,0.06293641700000001,9.35e-07,0.0,0.0,188000.0,0.062932143,1.108e-06,0.0,0.0,188000.0
0.062930918,1.1120000000000001e-06,0.0,0.0,188000.0,0.062922475,1.353e-05,0.0,0.0,188000.0,0.06293641700000001,9.35e-07,0.0,0.0,188000.0,0.062932143,1.108e-06,0.0,0.0,188000.0,0.062923134,1.4094000000000001e-05,0.0,0.0,188000.0
0.062922475,1.353e-05,0.0,0.0,188000.0,0.06293641700000001,9.35e-07,0.0,0.0,188000.0,0.062932143,1.108e-06,0.0,0.0,188000.0,0.062923134,1.4094000000000001e-05,0.0,0.0,188000.0,0.062938218,9.33e-07,0.0,0.0,188000.0
0.06293641700000001,9.35e-07,0.0,0.0,188000.0,0.062932143,1.108e-06,0.0,0.0,188000.0,0.062923134,1.4094000000000001e-05,0.0,0.0,188000.0,0.062938218,9.33e-07,0.0,0.0,188000.0,0.062933885,1.055e-06,0.0,0.0,188000.0
0.062932143,1.108e-06,0.0,0.0,188000.0,0.062923134,1.4094000000000001e-05,0.0,0.0,188000.0,0.062938218,9.33e-07,0.0,0.0,188000.0,0.062933885,1.055e-06,0.0,0.0,188000.0,0.062924616,1.3833e-05,0.0,0.0,188000.0
0.062923134,1.4094000000000001e-05,0.0,0.0,188000.0,0.062938218,9.33e-07,0.0,0.0,188000.0,0.062933885,1.055e-06,0.0,0.0,188000.0,0.062924616,1.3833e-05,0.0,0.0,188000.0,0.06293925,9.1e-07,0.0,0.0,188000.0
0.062938218,9.33e-07,0.0,0.0,188000.0,0.062933885,1.055e-06,0.0,0.0,188000.0,0.062924616,1.3833e-05,0.0,0.0,188000.0,0.06293925,9.1e-07,0.0,0.0,188000.0,0.062934787,1.119e-06,0.0,0.0,188000.0
0.062933885,1.055e-06,0.0,0.0,188000.0,0.062924616,1.3833e-05,0.0,0.0,188000.0,0.06293925,9.1e-07,0.0,0.0,188000.0,0.062934787,1.119e-06,0.0,0.0,188000.0,0.062925218,1.4143e-05,0.0,0.0,188000.0
0.062924616,1.3833e-05,0.0,0.0,188000.0,0.06293925,9.1e-07,0.0,0.0,188000.0,0.062934787,1.119e-06,0.0,0.0,188000.0,0.062925218,1.4143e-05,0.0,0.0,188000.0,0.062939249,9.009999999999999e-07,0.0,0.0,188000.0
0.06293925,9.1e-07,0.0,0.0,188000.0,0.062934787,1.119e-06,0.0,0.0,188000.0,0.062925218,1.4143e-05,0.0,0.0,188000.0,0.062939249,9.009999999999999e-07,0.0,0.0,188000.0,0.062934988,1.0670000000000001e-06,0.0,0.0,188000.0
0.062934787,1.119e-06,0.0,0.0,188000.0,0.062925218,1.4143e-05,0.0,0.0,188000.0,0.062939249,9.009999999999999e-07,0.0,0.0,188000.0,0.062934988,1.0670000000000001e-06,0.0,0.0,188000.0,0.062925696,1.4057000000000001e-05,0.0,0.0,188000.0
0.062925218,1.4143e-05,0.0,0.0,188000.0,0.062939249,9.009999999999999e-07,0.0,0.0,188000.0,0.062934988,1.0670000000000001e-06,0.0,0.0,188000.0,0.062925696,1.4057000000000001e-05,0.0,0.0,188000.0,0.062939257,9.25e-07,0.0,0.0,188000.0
0.062939249,9.009999999999999e-07,0.0,0.0,188000.0,0.062934988,1.0670000000000001e-06,0.0,0.0,188000.0,0.062925696,1.4057000000000001e-05,0.0,0.0,188000.0,0.062939257,9.25e-07,0.0,0.0,188000.0,0.062919698,1.199e-06,0.0,0.0,188000.0
0.062934988,1.0670000000000001e-06,0.0,0.0,188000.0,0.062925696,1.4057000000000001e-05,0.0,0.0,188000.0,0.062939257,9.25e-07,0.0,0.0,188000.0,0.062919698,1.199e-06,0.0,0.0,188000.0,0.062909989,1.4496e-05,0.0,0.0,188000.0
0.062925696,1.4057000000000001e-05,0.0,0.0,188000.0,0.062939257,9.25e-07,0.0,0.0,188000.0,0.062919698,1.199e-06,0.0,0.0,188000.0,0.062909989,1.4496e-05,0.0,0.0,188000.0,0.062923595,9.41e-07,0.0,0.0,188000.0
0.062939257,9.25e-07,0.0,0.0,188000.0,0.062919698,1.199e-06,0.0,0.0,188000.0,0.062909989,1.4496e-05,0.0,0.0,188000.0,0.062923595,9.41e-07,0.0,0.0,188000.0,0.062919769,1.071e-06,0.0,0.0,188000.0
0.062919698,1.199e-06,0.0,0.0,188000.0,0.062909989,1.4496e-05,0.0,0.0,188000.0,0.062923595,9.41e-07,0.0,0.0,188000.0,0.062919769,1.071e-06,0.0,0.0,188000.0,0.06291594,1.3847e-05,0.0,0.0,188000.0
0.062909989,1.4496e-05,0.0,0.0,188000.0,0.062923595,9.41e-07,0.0,0.0,188000.0,0.062919769,1.071e-06,0.0,0.0,188000.0,0.06291594,1.3847e-05,0.0,0.0,188000.0,0.062930417,9.090000000000001e-07,0.0,0.0,188000.0
0.062923595,9.41e-07,0.0,0.0,188000.0,0.062919769,1.071e-06,0.0,0.0,188000.0,0.06291594,1.3847e-05,0.0,0.0,188000.0,0.062930417,9.090000000000001e-07,0.0,0.0,188000.0,0.062916309,1.082e-06,0.0,0.0,188000.0
0.062919769,1.071e-06,0.0,0.0,188000.0,0.06291594,1.3847e-05,0.0,0.0,188000.0,0.062930417,9.090000000000001e-07,0.0,0.0,188000.0,0.062916309,1.082e-06,0.0,0.0,188000.0,0.062917159,1.4069e-05,0.0,0.0,188000.0
0.06291594,1.3847e-05,0.0,0.0,188000.0,0.062930417,9.090000000000001e-07,0.0,0.0,188000.0,0.062916309,1.082e-06,0.0,0.0,188000.0,0.062917159,1.4069e-05,0.0,0.0,188000.0,0.062931118,9.15e-07,0.0,0.0,188000.0
0.062930417,9.090000000000001e-07,0.0,0.0,188000.0,0.062916309,1.082e-06,0.0,0.0,188000.0,0.062917159,1.4069e-05,0.0,0.0,188000.0,0.062931118,9.15e-07,0.0,0.0,188000.0,0.062916228,1.057e-06,0.0,0.0,188000.0
0.062916309,1.082e-06,0.0,0.0,188000.0,0.062917159,1.4069e-05,0.0,0.0,188000.0,0.062931118,9.15e-07,0.0,0.0,188000.0,0.062916228,1.057e-06,0.0,0.0,188000.0,0.061717484,0.0012133460000000001,0.0,0.0,6016.0
0.062917159,1.4069e-05,0.0,0.0,188000.0,0.062931118,9.15e-07,0.0,0.0,188000.0,0.062916228,1.057e-06,0.0,0.0,188000.0,0.061717484,0.0012133460000000001,0.0,0.0,6016.0,0.061731852999999996,9.2e-07,0.0,0.0,6016.0
0.062931118,9.15e-07,0.0,0.0,188000.0,0.062916228,1.057e-06,0.0,0.0,188000.0,0.061717484,0.0012133460000000001,0.0,0.0,6016.0,0.061731852999999996,9.2e-07,0.0,0.0,6016.0,0.061715669,1.1229999999999999e-06,0.0,0.0,6016.0
0.062916228,1.057e-06,0.0,0.0,188000.0,0.061717484,0.0012133460000000001,0.0,0.0,6016.0,0.061731852999999996,9.2e-07,0.0,0.0,6016.0,0.061715669,1.1229999999999999e-06,0.0,0.0,6016.0,0.061716747999999995,1.3449000000000001e-05,0.0,0.0,6016.0
0.061717484,0.0012133460000000001,0.0,0.0,6016.0,0.061731852999999996,9.2e-07,0.0,0.0,6016.0,0.061715669,1.1229999999999999e-06,0.0,0.0,6016.0,0.061716747999999995,1.3449000000000001e-05,0.0,0.0,6016.0,0.061732268,9.13e-07,0.0,0.0,6016.0
0.061731852999999996,9.2e-07,0.0,0.0,6016.0,0.061715669,1.1229999999999999e-06,0.0,0.0,6016.0,0.061716747999999995,1.3449000000000001e-05,0.0,0.0,6016.0,0.061732268,9.13e-07,0.0,0.0,6016.0,0.061717201,1.109e-06,0.0,0.0,6016.0
0.061715669,1.1229999999999999e-06,0.0,0.0,6016.0,0.061716747999999995,1.3449000000000001e-05,0.0,0.0,6016.0,0.061732268,9.13e-07,0.0,0.0,6016.0,0.061717201,1.109e-06,0.0,0.0,6016.0,0.061718308,1.3639000000000001e-05,0.0,0.0,6016.0
0.061716747999999995,1.3449000000000001e-05,0.0,0.0,6016.0,0.061732268,9.13e-07,0.0,0.0,6016.0,0.061717201,1.109e-06,0.0,0.0,6016.0,0.061718308,1.3639000000000001e-05,0.0,0.0,6016.0,0.061735473,9.58e-07,0.0,0.0,6016.0
0.061732268,9.13e-07,0.0,0.0,6016.0,0.061717201,1.109e-06,0.0,0.0,6016.0,0.061718308,1.3639000000000001e-05,0.0,0.0,6016.0,0.061735473,9.58e-07,0.0,0.0,6016.0,0.061720439,1.1059999999999999e-06,0.0,0.0,6016.0
0.061717201,1.109e-06,0.0,0.0,6016.0,0.061718308,1.3639000000000001e-05,0.0,0.0,6016.0,0.061735473,9.58e-07,0.0,0.0,6016.0,0.061720439,1.1059999999999999e-06,0.0,0.0,6016.0,0.061721377,1.3284e-05,0.0,0.0,6016.0
0.061718308,1.3639000000000001e-05,0.0,0.0,6016.0,0.061735473,9.58e-07,0.0,0.0,6016.0,0.061720439,1.1059999999999999e-06,0.0,0.0,6016.0,0.061721377,1.3284e-05,0.0,0.0,6016.0,0.06173693400000001,9.06e-07,0.0,0.0,6016.0
0.061735473,9.58e-07,0.0,0.0,6016.0,0.061720439,1.1059999999999999e-06,0.0,0.0,6016.0,0.061721377,1.3284e-05,0.0,0.0,6016.0,0.06173693400000001,9.06e-07,0.0,0.0,6016.0,0.060034581,1.768e-06,0.0,0.0,25568.0
0.061720439,1.1059999999999999e-06,0.0,0.0,6016.0,0.061721377,1.3284e-05,0.0,0.0,6016.0,0.06173693400000001,9.06e-07,0.0,0.0,6016.0,0.060034581,1.768e-06,0.0,0.0,25568.0,0.060050965,1.624e-05,0.0,0.0,25568.0
0.061721377,1.3284e-05,0.0,0.0,6016.0,0.06173693400000001,9.06e-07,0.0,0.0,6016.0,0.060034581,1.768e-06,0.0,0.0,25568.0,0.060050965,1.624e-05,0.0,0.0,25568.0,0.060060697,7.590000000000001e-07,0.0,0.0,25568.0
0.06173693400000001,9.06e-07,0.0,0.0,6016.0,0.060034581,1.768e-06,0.0,0.0,25568.0,0.060050965,1.624e-05,0.0,0.0,25568.0,0.060060697,7.590000000000001e-07,0.0,0.0,25568.0,0.060044147,8.84e-07,0.0,0.0,25568.0
0.060034581,1.768e-06,0.0,0.0,25568.0,0.060050965,1.624e-05,0.0,0.0,25568.0,0.060060697,7.590000000000001e-07,0.0,0.0,25568.0,0.060044147,8.84e-07,0.0,0.0,25568.0,0.060040157000000004,1.4115999999999998e-05,0.0,0.0,25568.0
