RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.05994234,9.65e-07,0.018047999999999998,0.0,0.0,0.059942985,1.101e-06,0.018047999999999998,0.0,0.0,0.059907392000000004,4.8763e-05,0.018047999999999998,0.0,0.0,0.059920565999999995,9.03e-07,0.018047999999999998,0.0,0.0,0.05992186099999999,1.21e-06,0.018047999999999998,0.0,0.0
0.059942985,1.101e-06,0.018047999999999998,0.0,0.0,0.059907392000000004,4.8763e-05,0.018047999999999998,0.0,0.0,0.059920565999999995,9.03e-07,0.018047999999999998,0.0,0.0,0.05992186099999999,1.21e-06,0.018047999999999998,0.0,0.0,0.059915369,2.0208e-05,0.018047999999999998,0.0,0.0
0.059907392000000004,4.8763e-05,0.018047999999999998,0.0,0.0,0.059920565999999995,9.03e-07,0.018047999999999998,0.0,0.0,0.05992186099999999,1.21e-06,0.018047999999999998,0.0,0.0,0.059915369,2.0208e-05,0.018047999999999998,0.0,0.0,0.059927774,9.02e-07,0.018047999999999998,0.0,0.0
0.059920565999999995,9.03e-07,0.018047999999999998,0.0,0.0,0.05992186099999999,1.21e-06,0.018047999999999998,0.0,0.0,0.059915369,2.0208e-05,0.018047999999999998,0.0,0.0,0.059927774,9.02e-07,0.018047999999999998,0.0,0.0,0.05992639,1.12e-06,0.018047999999999998,0.0,0.0
0.05992186099999999,1.21e-06,0.018047999999999998,0.0,0.0,0.059915369,2.0208e-05,0.018047999999999998,0.0,0.0,0.059927774,9.02e-07,0.018047999999999998,0.0,0.0,0.05992639,1.12e-06,0.018047999999999998,0.0,0.0,0.031239219,0.0012440139999999999,0.379008,0.0,0.0
0.059915369,2.0208e-05,0.018047999999999998,0.0,0.0,0.059927774,9.02e-07,0.018047999999999998,0.0,0.0,0.05992639,1.12e-06,0.018047999999999998,0.0,0.0,0.031239219,0.0012440139999999999,0.379008,0.0,0.0,0.031230473999999998,2.3171999999999998e-05,0.379008,0.0,0.0
0.059927774,9.02e-07,0.018047999999999998,0.0,0.0,0.05992639,1.12e-06,0.018047999999999998,0.0,0.0,0.031239219,0.0012440139999999999,0.379008,0.0,0.0,0.031230473999999998,2.3171999999999998e-05,0.379008,0.0,0.0,0.03124405,8.809999999999999e-07,0.379008,0.0,0.0
0.05992639,1.12e-06,0.018047999999999998,0.0,0.0,0.031239219,0.0012440139999999999,0.379008,0.0,0.0,0.031230473999999998,2.3171999999999998e-05,0.379008,0.0,0.0,0.03124405,8.809999999999999e-07,0.379008,0.0,0.0,0.03122775,2.1018e-05,0.379008,0.0,0.0
0.031239219,0.0012440139999999999,0.379008,0.0,0.0,0.031230473999999998,2.3171999999999998e-05,0.379008,0.0,0.0,0.03124405,8.809999999999999e-07,0.379008,0.0,0.0,0.03122775,2.1018e-05,0.379008,0.0,0.0,0.031241231,9.93e-07,0.379008,0.0,0.0
0.031230473999999998,2.3171999999999998e-05,0.379008,0.0,0.0,0.03124405,8.809999999999999e-07,0.379008,0.0,0.0,0.03122775,2.1018e-05,0.379008,0.0,0.0,0.031241231,9.93e-07,0.379008,0.0,0.0,0.031455411,1.07e-06,0.28876799999999997,0.0,0.0
0.03124405,8.809999999999999e-07,0.379008,0.0,0.0,0.03122775,2.1018e-05,0.379008,0.0,0.0,0.031241231,9.93e-07,0.379008,0.0,0.0,0.031455411,1.07e-06,0.28876799999999997,0.0,0.0,0.031442862,1.7352999999999998e-05,0.28876799999999997,0.0,0.0
0.03122775,2.1018e-05,0.379008,0.0,0.0,0.031241231,9.93e-07,0.379008,0.0,0.0,0.031455411,1.07e-06,0.28876799999999997,0.0,0.0,0.031442862,1.7352999999999998e-05,0.28876799999999997,0.0,0.0,0.031460214,1.006e-06,0.28876799999999997,0.0,0.0
0.031241231,9.93e-07,0.379008,0.0,0.0,0.031455411,1.07e-06,0.28876799999999997,0.0,0.0,0.031442862,1.7352999999999998e-05,0.28876799999999997,0.0,0.0,0.031460214,1.006e-06,0.28876799999999997,0.0,0.0,0.031445626000000004,1.181e-06,0.28876799999999997,0.0,0.0
0.031455411,1.07e-06,0.28876799999999997,0.0,0.0,0.031442862,1.7352999999999998e-05,0.28876799999999997,0.0,0.0,0.031460214,1.006e-06,0.28876799999999997,0.0,0.0,0.031445626000000004,1.181e-06,0.28876799999999997,0.0,0.0,0.031448805,1.2946e-05,0.28876799999999997,0.0,0.0
0.031442862,1.7352999999999998e-05,0.28876799999999997,0.0,0.0,0.031460214,1.006e-06,0.28876799999999997,0.0,0.0,0.031445626000000004,1.181e-06,0.28876799999999997,0.0,0.0,0.031448805,1.2946e-05,0.28876799999999997,0.0,0.0,0.03143663,1.691e-05,0.28876799999999997,0.0,0.0
0.031460214,1.006e-06,0.28876799999999997,0.0,0.0,0.031445626000000004,1.181e-06,0.28876799999999997,0.0,0.0,0.031448805,1.2946e-05,0.28876799999999997,0.0,0.0,0.03143663,1.691e-05,0.28876799999999997,0.0,0.0,0.031451319,9.89e-07,0.28876799999999997,0.0,0.0
0.031445626000000004,1.181e-06,0.28876799999999997,0.0,0.0,0.031448805,1.2946e-05,0.28876799999999997,0.0,0.0,0.03143663,1.691e-05,0.28876799999999997,0.0,0.0,0.031451319,9.89e-07,0.28876799999999997,0.0,0.0,0.031435958,1.1259999999999999e-06,0.28876799999999997,0.0,0.0
0.031448805,1.2946e-05,0.28876799999999997,0.0,0.0,0.03143663,1.691e-05,0.28876799999999997,0.0,0.0,0.031451319,9.89e-07,0.28876799999999997,0.0,0.0,0.031435958,1.1259999999999999e-06,0.28876799999999997,0.0,0.0,0.031437623,1.5230999999999999e-05,0.28876799999999997,0.0,0.0
0.03143663,1.691e-05,0.28876799999999997,0.0,0.0,0.031451319,9.89e-07,0.28876799999999997,0.0,0.0,0.031435958,1.1259999999999999e-06,0.28876799999999997,0.0,0.0,0.031437623,1.5230999999999999e-05,0.28876799999999997,0.0,0.0,0.031441566000000004,9.04e-07,0.28876799999999997,0.0,0.0
0.031451319,9.89e-07,0.28876799999999997,0.0,0.0,0.031435958,1.1259999999999999e-06,0.28876799999999997,0.0,0.0,0.031437623,1.5230999999999999e-05,0.28876799999999997,0.0,0.0,0.031441566000000004,9.04e-07,0.28876799999999997,0.0,0.0,0.030246047999999998,4.037e-06,0.643712,0.0,0.0
0.031435958,1.1259999999999999e-06,0.28876799999999997,0.0,0.0,0.031437623,1.5230999999999999e-05,0.28876799999999997,0.0,0.0,0.031441566000000004,9.04e-07,0.28876799999999997,0.0,0.0,0.030246047999999998,4.037e-06,0.643712,0.0,0.0,0.030235256000000002,1.5464e-05,0.643712,0.0,0.0
0.031437623,1.5230999999999999e-05,0.28876799999999997,0.0,0.0,0.031441566000000004,9.04e-07,0.28876799999999997,0.0,0.0,0.030246047999999998,4.037e-06,0.643712,0.0,0.0,0.030235256000000002,1.5464e-05,0.643712,0.0,0.0,0.030251924,9.570000000000001e-07,0.643712,0.0,0.0
0.031441566000000004,9.04e-07,0.28876799999999997,0.0,0.0,0.030246047999999998,4.037e-06,0.643712,0.0,0.0,0.030235256000000002,1.5464e-05,0.643712,0.0,0.0,0.030251924,9.570000000000001e-07,0.643712,0.0,0.0,0.030237074,1.053e-06,0.643712,0.0,0.0
0.030246047999999998,4.037e-06,0.643712,0.0,0.0,0.030235256000000002,1.5464e-05,0.643712,0.0,0.0,0.030251924,9.570000000000001e-07,0.643712,0.0,0.0,0.030237074,1.053e-06,0.643712,0.0,0.0,0.030238614,1.383e-05,0.643712,0.0,0.0
0.030235256000000002,1.5464e-05,0.643712,0.0,0.0,0.030251924,9.570000000000001e-07,0.643712,0.0,0.0,0.030237074,1.053e-06,0.643712,0.0,0.0,0.030238614,1.383e-05,0.643712,0.0,0.0,0.030280236000000002,8.83e-07,0.643712,0.0,0.0
0.030251924,9.570000000000001e-07,0.643712,0.0,0.0,0.030237074,1.053e-06,0.643712,0.0,0.0,0.030238614,1.383e-05,0.643712,0.0,0.0,0.030280236000000002,8.83e-07,0.643712,0.0,0.0,0.030281332,1.0840000000000001e-06,0.643712,0.0,0.0
0.030237074,1.053e-06,0.643712,0.0,0.0,0.030238614,1.383e-05,0.643712,0.0,0.0,0.030280236000000002,8.83e-07,0.643712,0.0,0.0,0.030281332,1.0840000000000001e-06,0.643712,0.0,0.0,0.030273054,1.3282000000000001e-05,0.643712,0.0,0.0
0.030238614,1.383e-05,0.643712,0.0,0.0,0.030280236000000002,8.83e-07,0.643712,0.0,0.0,0.030281332,1.0840000000000001e-06,0.643712,0.0,0.0,0.030273054,1.3282000000000001e-05,0.643712,0.0,0.0,0.03028776,1.025e-06,0.643712,0.0,0.0
0.030280236000000002,8.83e-07,0.643712,0.0,0.0,0.030281332,1.0840000000000001e-06,0.643712,0.0,0.0,0.030273054,1.3282000000000001e-05,0.643712,0.0,0.0,0.03028776,1.025e-06,0.643712,0.0,0.0,0.045775845999999995,1.8809999999999999e-06,0.0,0.0,54144.0
0.030281332,1.0840000000000001e-06,0.643712,0.0,0.0,0.030273054,1.3282000000000001e-05,0.643712,0.0,0.0,0.03028776,1.025e-06,0.643712,0.0,0.0,0.045775845999999995,1.8809999999999999e-06,0.0,0.0,54144.0,0.045812457,9.12e-07,0.0,0.0,54144.0
0.030273054,1.3282000000000001e-05,0.643712,0.0,0.0,0.03028776,1.025e-06,0.643712,0.0,0.0,0.045775845999999995,1.8809999999999999e-06,0.0,0.0,54144.0,0.045812457,9.12e-07,0.0,0.0,54144.0,0.045819262,9.23e-07,0.0,0.0,54144.0
0.03028776,1.025e-06,0.643712,0.0,0.0,0.045775845999999995,1.8809999999999999e-06,0.0,0.0,54144.0,0.045812457,9.12e-07,0.0,0.0,54144.0,0.045819262,9.23e-07,0.0,0.0,54144.0,0.045813875999999996,9.3e-07,0.0,0.0,54144.0
0.045775845999999995,1.8809999999999999e-06,0.0,0.0,54144.0,0.045812457,9.12e-07,0.0,0.0,54144.0,0.045819262,9.23e-07,0.0,0.0,54144.0,0.045813875999999996,9.3e-07,0.0,0.0,54144.0,0.045828784000000004,7.970000000000001e-07,0.0,0.0,54144.0
0.045812457,9.12e-07,0.0,0.0,54144.0,0.045819262,9.23e-07,0.0,0.0,54144.0,0.045813875999999996,9.3e-07,0.0,0.0,54144.0,0.045828784000000004,7.970000000000001e-07,0.0,0.0,54144.0,0.045808435999999994,1.004e-06,0.0,0.0,54144.0
0.045819262,9.23e-07,0.0,0.0,54144.0,0.045813875999999996,9.3e-07,0.0,0.0,54144.0,0.045828784000000004,7.970000000000001e-07,0.0,0.0,54144.0,0.045808435999999994,1.004e-06,0.0,0.0,54144.0,0.045822613,7.93e-07,0.0,0.0,54144.0
0.045813875999999996,9.3e-07,0.0,0.0,54144.0,0.045828784000000004,7.970000000000001e-07,0.0,0.0,54144.0,0.045808435999999994,1.004e-06,0.0,0.0,54144.0,0.045822613,7.93e-07,0.0,0.0,54144.0,0.03271853,5.822999999999999e-06,0.6016,0.0,0.0
0.045828784000000004,7.970000000000001e-07,0.0,0.0,54144.0,0.045808435999999994,1.004e-06,0.0,0.0,54144.0,0.045822613,7.93e-07,0.0,0.0,54144.0,0.03271853,5.822999999999999e-06,0.6016,0.0,0.0,0.032692047,1.256e-06,0.6016,0.0,0.0
0.045808435999999994,1.004e-06,0.0,0.0,54144.0,0.045822613,7.93e-07,0.0,0.0,54144.0,0.03271853,5.822999999999999e-06,0.6016,0.0,0.0,0.032692047,1.256e-06,0.6016,0.0,0.0,0.032688651,1.289e-06,0.6016,0.0,0.0
0.045822613,7.93e-07,0.0,0.0,54144.0,0.03271853,5.822999999999999e-06,0.6016,0.0,0.0,0.032692047,1.256e-06,0.6016,0.0,0.0,0.032688651,1.289e-06,0.6016,0.0,0.0,0.032682398,2.1108000000000002e-05,0.6016,0.0,0.0
0.03271853,5.822999999999999e-06,0.6016,0.0,0.0,0.032692047,1.256e-06,0.6016,0.0,0.0,0.032688651,1.289e-06,0.6016,0.0,0.0,0.032682398,2.1108000000000002e-05,0.6016,0.0,0.0,0.033928096,9.109999999999999e-07,0.6016,0.0,0.0
0.032692047,1.256e-06,0.6016,0.0,0.0,0.032688651,1.289e-06,0.6016,0.0,0.0,0.032682398,2.1108000000000002e-05,0.6016,0.0,0.0,0.033928096,9.109999999999999e-07,0.6016,0.0,0.0,0.033079311,5.462999999999999e-06,0.679808,0.0,0.0
0.032688651,1.289e-06,0.6016,0.0,0.0,0.032682398,2.1108000000000002e-05,0.6016,0.0,0.0,0.033928096,9.109999999999999e-07,0.6016,0.0,0.0,0.033079311,5.462999999999999e-06,0.679808,0.0,0.0,0.034297436,0.027577489,0.445184,0.0,0.0
0.032682398,2.1108000000000002e-05,0.6016,0.0,0.0,0.033928096,9.109999999999999e-07,0.6016,0.0,0.0,0.033079311,5.462999999999999e-06,0.679808,0.0,0.0,0.034297436,0.027577489,0.445184,0.0,0.0,0.034281561,2.053e-05,0.445184,0.0,0.0
0.033928096,9.109999999999999e-07,0.6016,0.0,0.0,0.033079311,5.462999999999999e-06,0.679808,0.0,0.0,0.034297436,0.027577489,0.445184,0.0,0.0,0.034281561,2.053e-05,0.445184,0.0,0.0,0.034282703,1.7621e-05,0.445184,0.0,0.0
0.033079311,5.462999999999999e-06,0.679808,0.0,0.0,0.034297436,0.027577489,0.445184,0.0,0.0,0.034281561,2.053e-05,0.445184,0.0,0.0,0.034282703,1.7621e-05,0.445184,0.0,0.0,0.034281544,1.4445999999999999e-05,0.445184,0.0,0.0
0.034297436,0.027577489,0.445184,0.0,0.0,0.034281561,2.053e-05,0.445184,0.0,0.0,0.034282703,1.7621e-05,0.445184,0.0,0.0,0.034281544,1.4445999999999999e-05,0.445184,0.0,0.0,0.034278581,1.601e-05,0.445184,0.0,0.0
0.034281561,2.053e-05,0.445184,0.0,0.0,0.034282703,1.7621e-05,0.445184,0.0,0.0,0.034281544,1.4445999999999999e-05,0.445184,0.0,0.0,0.034278581,1.601e-05,0.445184,0.0,0.0,0.034268673,2.2918000000000003e-05,0.445184,0.0,0.0
0.034282703,1.7621e-05,0.445184,0.0,0.0,0.034281544,1.4445999999999999e-05,0.445184,0.0,0.0,0.034278581,1.601e-05,0.445184,0.0,0.0,0.034268673,2.2918000000000003e-05,0.445184,0.0,0.0,0.03428051,9.090000000000001e-07,0.445184,0.0,0.0
0.034281544,1.4445999999999999e-05,0.445184,0.0,0.0,0.034278581,1.601e-05,0.445184,0.0,0.0,0.034268673,2.2918000000000003e-05,0.445184,0.0,0.0,0.03428051,9.090000000000001e-07,0.445184,0.0,0.0,0.034277511000000004,1.671e-06,0.445184,0.0,0.0
0.034278581,1.601e-05,0.445184,0.0,0.0,0.034268673,2.2918000000000003e-05,0.445184,0.0,0.0,0.03428051,9.090000000000001e-07,0.445184,0.0,0.0,0.034277511000000004,1.671e-06,0.445184,0.0,0.0,0.034259896,2.2615999999999998e-05,0.445184,0.0,0.0
0.034268673,2.2918000000000003e-05,0.445184,0.0,0.0,0.03428051,9.090000000000001e-07,0.445184,0.0,0.0,0.034277511000000004,1.671e-06,0.445184,0.0,0.0,0.034259896,2.2615999999999998e-05,0.445184,0.0,0.0,0.034276416000000004,9.02e-07,0.445184,0.0,0.0
0.03428051,9.090000000000001e-07,0.445184,0.0,0.0,0.034277511000000004,1.671e-06,0.445184,0.0,0.0,0.034259896,2.2615999999999998e-05,0.445184,0.0,0.0,0.034276416000000004,9.02e-07,0.445184,0.0,0.0,0.034276468,1.161e-06,0.445184,0.0,0.0
0.034277511000000004,1.671e-06,0.445184,0.0,0.0,0.034259896,2.2615999999999998e-05,0.445184,0.0,0.0,0.034276416000000004,9.02e-07,0.445184,0.0,0.0,0.034276468,1.161e-06,0.445184,0.0,0.0,0.034260245,2.121e-05,0.445184,0.0,0.0
0.034259896,2.2615999999999998e-05,0.445184,0.0,0.0,0.034276416000000004,9.02e-07,0.445184,0.0,0.0,0.034276468,1.161e-06,0.445184,0.0,0.0,0.034260245,2.121e-05,0.445184,0.0,0.0,0.034275167999999995,9.81e-07,0.445184,0.0,0.0
0.034276416000000004,9.02e-07,0.445184,0.0,0.0,0.034276468,1.161e-06,0.445184,0.0,0.0,0.034260245,2.121e-05,0.445184,0.0,0.0,0.034275167999999995,9.81e-07,0.445184,0.0,0.0,0.03427376,1.287e-06,0.445184,0.0,0.0
0.034276468,1.161e-06,0.445184,0.0,0.0,0.034260245,2.121e-05,0.445184,0.0,0.0,0.034275167999999995,9.81e-07,0.445184,0.0,0.0,0.03427376,1.287e-06,0.445184,0.0,0.0,0.034266412,1.1925999999999999e-05,0.445184,0.0,0.0
0.034260245,2.121e-05,0.445184,0.0,0.0,0.034275167999999995,9.81e-07,0.445184,0.0,0.0,0.03427376,1.287e-06,0.445184,0.0,0.0,0.034266412,1.1925999999999999e-05,0.445184,0.0,0.0,0.034256956,1.2969999999999998e-06,0.445184,0.0,0.0
0.034275167999999995,9.81e-07,0.445184,0.0,0.0,0.03427376,1.287e-06,0.445184,0.0,0.0,0.034266412,1.1925999999999999e-05,0.445184,0.0,0.0,0.034256956,1.2969999999999998e-06,0.445184,0.0,0.0,0.034271983,8.88e-07,0.445184,0.0,0.0
0.03427376,1.287e-06,0.445184,0.0,0.0,0.034266412,1.1925999999999999e-05,0.445184,0.0,0.0,0.034256956,1.2969999999999998e-06,0.445184,0.0,0.0,0.034271983,8.88e-07,0.445184,0.0,0.0,0.034253831,1.092e-06,0.445184,0.0,0.0
0.034266412,1.1925999999999999e-05,0.445184,0.0,0.0,0.034256956,1.2969999999999998e-06,0.445184,0.0,0.0,0.034271983,8.88e-07,0.445184,0.0,0.0,0.034253831,1.092e-06,0.445184,0.0,0.0,0.034266852,1.206e-06,0.445184,0.0,0.0
0.034256956,1.2969999999999998e-06,0.445184,0.0,0.0,0.034271983,8.88e-07,0.445184,0.0,0.0,0.034253831,1.092e-06,0.445184,0.0,0.0,0.034266852,1.206e-06,0.445184,0.0,0.0,0.034257255,1.187e-06,0.445184,0.0,0.0
0.034271983,8.88e-07,0.445184,0.0,0.0,0.034253831,1.092e-06,0.445184,0.0,0.0,0.034266852,1.206e-06,0.445184,0.0,0.0,0.034257255,1.187e-06,0.445184,0.0,0.0,0.034260851,9.72e-07,0.445184,0.0,0.0
0.034253831,1.092e-06,0.445184,0.0,0.0,0.034266852,1.206e-06,0.445184,0.0,0.0,0.034257255,1.187e-06,0.445184,0.0,0.0,0.034260851,9.72e-07,0.445184,0.0,0.0,0.11783339300000001,4.483e-06,0.0,0.0,117312.0
0.034266852,1.206e-06,0.445184,0.0,0.0,0.034257255,1.187e-06,0.445184,0.0,0.0,0.034260851,9.72e-07,0.445184,0.0,0.0,0.11783339300000001,4.483e-06,0.0,0.0,117312.0,0.117164399,2.098e-06,0.0,0.0,97760.0
0.034257255,1.187e-06,0.445184,0.0,0.0,0.034260851,9.72e-07,0.445184,0.0,0.0,0.11783339300000001,4.483e-06,0.0,0.0,117312.0,0.117164399,2.098e-06,0.0,0.0,97760.0,0.038749915,0.009617963,0.697856,0.0,0.0
0.034260851,9.72e-07,0.445184,0.0,0.0,0.11783339300000001,4.483e-06,0.0,0.0,117312.0,0.117164399,2.098e-06,0.0,0.0,97760.0,0.038749915,0.009617963,0.697856,0.0,0.0,0.038745186,1.4146e-05,0.697856,0.0,0.0
0.11783339300000001,4.483e-06,0.0,0.0,117312.0,0.117164399,2.098e-06,0.0,0.0,97760.0,0.038749915,0.009617963,0.697856,0.0,0.0,0.038745186,1.4146e-05,0.697856,0.0,0.0,0.038749957,9.059e-06,0.697856,0.0,0.0
0.117164399,2.098e-06,0.0,0.0,97760.0,0.038749915,0.009617963,0.697856,0.0,0.0,0.038745186,1.4146e-05,0.697856,0.0,0.0,0.038749957,9.059e-06,0.697856,0.0,0.0,0.03875198,8.443999999999999e-06,0.697856,0.0,0.0
0.038749915,0.009617963,0.697856,0.0,0.0,0.038745186,1.4146e-05,0.697856,0.0,0.0,0.038749957,9.059e-06,0.697856,0.0,0.0,0.03875198,8.443999999999999e-06,0.697856,0.0,0.0,0.038757401000000004,8.662000000000001e-06,0.697856,0.0,0.0
0.038745186,1.4146e-05,0.697856,0.0,0.0,0.038749957,9.059e-06,0.697856,0.0,0.0,0.03875198,8.443999999999999e-06,0.697856,0.0,0.0,0.038757401000000004,8.662000000000001e-06,0.697856,0.0,0.0,0.03878631,8.397000000000001e-06,0.697856,0.0,0.0
0.038749957,9.059e-06,0.697856,0.0,0.0,0.03875198,8.443999999999999e-06,0.697856,0.0,0.0,0.038757401000000004,8.662000000000001e-06,0.697856,0.0,0.0,0.03878631,8.397000000000001e-06,0.697856,0.0,0.0,0.038794311,9.481e-06,0.697856,0.0,0.0
0.03875198,8.443999999999999e-06,0.697856,0.0,0.0,0.038757401000000004,8.662000000000001e-06,0.697856,0.0,0.0,0.03878631,8.397000000000001e-06,0.697856,0.0,0.0,0.038794311,9.481e-06,0.697856,0.0,0.0,0.038800347,8.476e-06,0.697856,0.0,0.0
0.038757401000000004,8.662000000000001e-06,0.697856,0.0,0.0,0.03878631,8.397000000000001e-06,0.697856,0.0,0.0,0.038794311,9.481e-06,0.697856,0.0,0.0,0.038800347,8.476e-06,0.697856,0.0,0.0,0.038805902,8.156e-06,0.697856,0.0,0.0
0.03878631,8.397000000000001e-06,0.697856,0.0,0.0,0.038794311,9.481e-06,0.697856,0.0,0.0,0.038800347,8.476e-06,0.697856,0.0,0.0,0.038805902,8.156e-06,0.697856,0.0,0.0,0.053985850999999994,0.006216337,0.0,0.0,154912.0
0.038794311,9.481e-06,0.697856,0.0,0.0,0.038800347,8.476e-06,0.697856,0.0,0.0,0.038805902,8.156e-06,0.697856,0.0,0.0,0.053985850999999994,0.006216337,0.0,0.0,154912.0,0.054028432,9.519e-06,0.0,0.0,154912.0
0.038800347,8.476e-06,0.697856,0.0,0.0,0.038805902,8.156e-06,0.697856,0.0,0.0,0.053985850999999994,0.006216337,0.0,0.0,154912.0,0.054028432,9.519e-06,0.0,0.0,154912.0,0.05402639099999999,1.548e-06,0.0,0.0,154912.0
0.038805902,8.156e-06,0.697856,0.0,0.0,0.053985850999999994,0.006216337,0.0,0.0,154912.0,0.054028432,9.519e-06,0.0,0.0,154912.0,0.05402639099999999,1.548e-06,0.0,0.0,154912.0,0.054025746,1.156e-06,0.0,0.0,154912.0
0.053985850999999994,0.006216337,0.0,0.0,154912.0,0.054028432,9.519e-06,0.0,0.0,154912.0,0.05402639099999999,1.548e-06,0.0,0.0,154912.0,0.054025746,1.156e-06,0.0,0.0,154912.0,0.054026757,1.07e-06,0.0,0.0,154912.0
0.054028432,9.519e-06,0.0,0.0,154912.0,0.05402639099999999,1.548e-06,0.0,0.0,154912.0,0.054025746,1.156e-06,0.0,0.0,154912.0,0.054026757,1.07e-06,0.0,0.0,154912.0,0.05402635,1.1e-06,0.0,0.0,154912.0
0.05402639099999999,1.548e-06,0.0,0.0,154912.0,0.054025746,1.156e-06,0.0,0.0,154912.0,0.054026757,1.07e-06,0.0,0.0,154912.0,0.05402635,1.1e-06,0.0,0.0,154912.0,0.054026954,1.21e-06,0.0,0.0,154912.0
0.054025746,1.156e-06,0.0,0.0,154912.0,0.054026757,1.07e-06,0.0,0.0,154912.0,0.05402635,1.1e-06,0.0,0.0,154912.0,0.054026954,1.21e-06,0.0,0.0,154912.0,0.054028942,1.1309999999999998e-06,0.0,0.0,154912.0
0.054026757,1.07e-06,0.0,0.0,154912.0,0.05402635,1.1e-06,0.0,0.0,154912.0,0.054026954,1.21e-06,0.0,0.0,154912.0,0.054028942,1.1309999999999998e-06,0.0,0.0,154912.0,0.054027730999999996,1.06e-06,0.0,0.0,154912.0
0.05402635,1.1e-06,0.0,0.0,154912.0,0.054026954,1.21e-06,0.0,0.0,154912.0,0.054028942,1.1309999999999998e-06,0.0,0.0,154912.0,0.054027730999999996,1.06e-06,0.0,0.0,154912.0,0.054028549,1.1120000000000001e-06,0.0,0.0,154912.0
0.054026954,1.21e-06,0.0,0.0,154912.0,0.054028942,1.1309999999999998e-06,0.0,0.0,154912.0,0.054027730999999996,1.06e-06,0.0,0.0,154912.0,0.054028549,1.1120000000000001e-06,0.0,0.0,154912.0,0.054029666,1.0779999999999999e-06,0.0,0.0,154912.0
0.054028942,1.1309999999999998e-06,0.0,0.0,154912.0,0.054027730999999996,1.06e-06,0.0,0.0,154912.0,0.054028549,1.1120000000000001e-06,0.0,0.0,154912.0,0.054029666,1.0779999999999999e-06,0.0,0.0,154912.0,0.054029682999999995,1.099e-06,0.0,0.0,154912.0
0.054027730999999996,1.06e-06,0.0,0.0,154912.0,0.054028549,1.1120000000000001e-06,0.0,0.0,154912.0,0.054029666,1.0779999999999999e-06,0.0,0.0,154912.0,0.054029682999999995,1.099e-06,0.0,0.0,154912.0,0.054029198,1.13e-06,0.0,0.0,154912.0
0.054028549,1.1120000000000001e-06,0.0,0.0,154912.0,0.054029666,1.0779999999999999e-06,0.0,0.0,154912.0,0.054029682999999995,1.099e-06,0.0,0.0,154912.0,0.054029198,1.13e-06,0.0,0.0,154912.0,0.054030024,1.105e-06,0.0,0.0,154912.0
0.054029666,1.0779999999999999e-06,0.0,0.0,154912.0,0.054029682999999995,1.099e-06,0.0,0.0,154912.0,0.054029198,1.13e-06,0.0,0.0,154912.0,0.054030024,1.105e-06,0.0,0.0,154912.0,0.054030339000000004,1.085e-06,0.0,0.0,154912.0
0.054029682999999995,1.099e-06,0.0,0.0,154912.0,0.054029198,1.13e-06,0.0,0.0,154912.0,0.054030024,1.105e-06,0.0,0.0,154912.0,0.054030339000000004,1.085e-06,0.0,0.0,154912.0,0.054035532000000004,1.1120000000000001e-06,0.0,0.0,154912.0
0.054029198,1.13e-06,0.0,0.0,154912.0,0.054030024,1.105e-06,0.0,0.0,154912.0,0.054030339000000004,1.085e-06,0.0,0.0,154912.0,0.054035532000000004,1.1120000000000001e-06,0.0,0.0,154912.0,0.054035013,1.077e-06,0.0,0.0,154912.0
0.054030024,1.105e-06,0.0,0.0,154912.0,0.054030339000000004,1.085e-06,0.0,0.0,154912.0,0.054035532000000004,1.1120000000000001e-06,0.0,0.0,154912.0,0.054035013,1.077e-06,0.0,0.0,154912.0,0.054036732999999997,1.166e-06,0.0,0.0,154912.0
0.054030339000000004,1.085e-06,0.0,0.0,154912.0,0.054035532000000004,1.1120000000000001e-06,0.0,0.0,154912.0,0.054035013,1.077e-06,0.0,0.0,154912.0,0.054036732999999997,1.166e-06,0.0,0.0,154912.0,0.054042497,1.114e-06,0.0,0.0,154912.0
0.054035532000000004,1.1120000000000001e-06,0.0,0.0,154912.0,0.054035013,1.077e-06,0.0,0.0,154912.0,0.054036732999999997,1.166e-06,0.0,0.0,154912.0,0.054042497,1.114e-06,0.0,0.0,154912.0,0.055604478,1.105e-06,0.0,0.0,154912.0
0.054035013,1.077e-06,0.0,0.0,154912.0,0.054036732999999997,1.166e-06,0.0,0.0,154912.0,0.054042497,1.114e-06,0.0,0.0,154912.0,0.055604478,1.105e-06,0.0,0.0,154912.0,0.055628283,1.092e-06,0.0,0.0,154912.0
0.054036732999999997,1.166e-06,0.0,0.0,154912.0,0.054042497,1.114e-06,0.0,0.0,154912.0,0.055604478,1.105e-06,0.0,0.0,154912.0,0.055628283,1.092e-06,0.0,0.0,154912.0,0.055630445,1.091e-06,0.0,0.0,154912.0
