RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.016190488,8.23e-07,0.0,0.0,21056.0,0.016194514,7.559999999999999e-07,0.0,0.0,21056.0,0.015213803,0.0009973410000000001,0.010026666666666666,0.07692307692307693,19552.0,0.015175548999999998,4.6633999999999994e-05,0.010026666666666666,0.07692307692307693,19552.0,0.015179939,8.47e-07,0.010026666666666666,0.07692307692307693,19552.0
0.016194514,7.559999999999999e-07,0.0,0.0,21056.0,0.015213803,0.0009973410000000001,0.010026666666666666,0.07692307692307693,19552.0,0.015175548999999998,4.6633999999999994e-05,0.010026666666666666,0.07692307692307693,19552.0,0.015179939,8.47e-07,0.010026666666666666,0.07692307692307693,19552.0,0.015183701,8.359999999999999e-07,0.010026666666666666,0.07692307692307693,19552.0
0.015213803,0.0009973410000000001,0.010026666666666666,0.07692307692307693,19552.0,0.015175548999999998,4.6633999999999994e-05,0.010026666666666666,0.07692307692307693,19552.0,0.015179939,8.47e-07,0.010026666666666666,0.07692307692307693,19552.0,0.015183701,8.359999999999999e-07,0.010026666666666666,0.07692307692307693,19552.0,0.008260356,0.00694093,0.0,0.0,31584.0
0.015175548999999998,4.6633999999999994e-05,0.010026666666666666,0.07692307692307693,19552.0,0.015179939,8.47e-07,0.010026666666666666,0.07692307692307693,19552.0,0.015183701,8.359999999999999e-07,0.010026666666666666,0.07692307692307693,19552.0,0.008260356,0.00694093,0.0,0.0,31584.0,0.008263813,8.590000000000001e-07,0.0,0.0,31584.0
0.015179939,8.47e-07,0.010026666666666666,0.07692307692307693,19552.0,0.015183701,8.359999999999999e-07,0.010026666666666666,0.07692307692307693,19552.0,0.008260356,0.00694093,0.0,0.0,31584.0,0.008263813,8.590000000000001e-07,0.0,0.0,31584.0,0.008303073000000001,8.8e-07,0.0,0.0,31584.0
0.015183701,8.359999999999999e-07,0.010026666666666666,0.07692307692307693,19552.0,0.008260356,0.00694093,0.0,0.0,31584.0,0.008263813,8.590000000000001e-07,0.0,0.0,31584.0,0.008303073000000001,8.8e-07,0.0,0.0,31584.0,0.008308026999999999,8.42e-07,0.0,0.0,31584.0
0.008260356,0.00694093,0.0,0.0,31584.0,0.008263813,8.590000000000001e-07,0.0,0.0,31584.0,0.008303073000000001,8.8e-07,0.0,0.0,31584.0,0.008308026999999999,8.42e-07,0.0,0.0,31584.0,0.015753233999999998,1.1059999999999999e-06,0.0,0.0,31584.0
0.008263813,8.590000000000001e-07,0.0,0.0,31584.0,0.008303073000000001,8.8e-07,0.0,0.0,31584.0,0.008308026999999999,8.42e-07,0.0,0.0,31584.0,0.015753233999999998,1.1059999999999999e-06,0.0,0.0,31584.0,0.015815311000000002,8.070000000000001e-07,0.0,0.0,31584.0
0.008303073000000001,8.8e-07,0.0,0.0,31584.0,0.008308026999999999,8.42e-07,0.0,0.0,31584.0,0.015753233999999998,1.1059999999999999e-06,0.0,0.0,31584.0,0.015815311000000002,8.070000000000001e-07,0.0,0.0,31584.0,0.017124317,1.478e-06,0.0,0.0,31584.0
0.008308026999999999,8.42e-07,0.0,0.0,31584.0,0.015753233999999998,1.1059999999999999e-06,0.0,0.0,31584.0,0.015815311000000002,8.070000000000001e-07,0.0,0.0,31584.0,0.017124317,1.478e-06,0.0,0.0,31584.0,0.015622365,1.094e-06,0.4712533333333334,9.4,7520.0
0.015753233999999998,1.1059999999999999e-06,0.0,0.0,31584.0,0.015815311000000002,8.070000000000001e-07,0.0,0.0,31584.0,0.017124317,1.478e-06,0.0,0.0,31584.0,0.015622365,1.094e-06,0.4712533333333334,9.4,7520.0,0.016579576000000002,2.8491e-05,0.4712533333333334,9.4,7520.0
0.015815311000000002,8.070000000000001e-07,0.0,0.0,31584.0,0.017124317,1.478e-06,0.0,0.0,31584.0,0.015622365,1.094e-06,0.4712533333333334,9.4,7520.0,0.016579576000000002,2.8491e-05,0.4712533333333334,9.4,7520.0,0.016599503,7.92e-07,0.4712533333333334,9.4,7520.0
0.017124317,1.478e-06,0.0,0.0,31584.0,0.015622365,1.094e-06,0.4712533333333334,9.4,7520.0,0.016579576000000002,2.8491e-05,0.4712533333333334,9.4,7520.0,0.016599503,7.92e-07,0.4712533333333334,9.4,7520.0,0.018680968,7.75e-07,0.4712533333333334,9.4,7520.0
0.015622365,1.094e-06,0.4712533333333334,9.4,7520.0,0.016579576000000002,2.8491e-05,0.4712533333333334,9.4,7520.0,0.016599503,7.92e-07,0.4712533333333334,9.4,7520.0,0.018680968,7.75e-07,0.4712533333333334,9.4,7520.0,0.01707457,0.0016265720000000002,0.3208533333333333,1.5238095238095235,31584.0
0.016579576000000002,2.8491e-05,0.4712533333333334,9.4,7520.0,0.016599503,7.92e-07,0.4712533333333334,9.4,7520.0,0.018680968,7.75e-07,0.4712533333333334,9.4,7520.0,0.01707457,0.0016265720000000002,0.3208533333333333,1.5238095238095235,31584.0,0.017079228000000002,7.909999999999999e-07,0.3208533333333333,1.5238095238095235,31584.0
0.016599503,7.92e-07,0.4712533333333334,9.4,7520.0,0.018680968,7.75e-07,0.4712533333333334,9.4,7520.0,0.01707457,0.0016265720000000002,0.3208533333333333,1.5238095238095235,31584.0,0.017079228000000002,7.909999999999999e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017055821000000002,2.8381999999999997e-05,0.3208533333333333,1.5238095238095235,31584.0
0.018680968,7.75e-07,0.4712533333333334,9.4,7520.0,0.01707457,0.0016265720000000002,0.3208533333333333,1.5238095238095235,31584.0,0.017079228000000002,7.909999999999999e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017055821000000002,2.8381999999999997e-05,0.3208533333333333,1.5238095238095235,31584.0,0.017074733999999998,7.78e-07,0.3208533333333333,1.5238095238095235,31584.0
0.01707457,0.0016265720000000002,0.3208533333333333,1.5238095238095235,31584.0,0.017079228000000002,7.909999999999999e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017055821000000002,2.8381999999999997e-05,0.3208533333333333,1.5238095238095235,31584.0,0.017074733999999998,7.78e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017078931999999998,8.22e-07,0.3208533333333333,1.5238095238095235,31584.0
0.017079228000000002,7.909999999999999e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017055821000000002,2.8381999999999997e-05,0.3208533333333333,1.5238095238095235,31584.0,0.017074733999999998,7.78e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017078931999999998,8.22e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017085268,9.22e-07,0.21056,1.75,18048.0
0.017055821000000002,2.8381999999999997e-05,0.3208533333333333,1.5238095238095235,31584.0,0.017074733999999998,7.78e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017078931999999998,8.22e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017085268,9.22e-07,0.21056,1.75,18048.0,0.017714177,7.729999999999999e-07,0.21056,1.75,18048.0
0.017074733999999998,7.78e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017078931999999998,8.22e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017085268,9.22e-07,0.21056,1.75,18048.0,0.017714177,7.729999999999999e-07,0.21056,1.75,18048.0,0.017704848999999998,2.6564000000000002e-05,0.21056,1.75,18048.0
0.017078931999999998,8.22e-07,0.3208533333333333,1.5238095238095235,31584.0,0.017085268,9.22e-07,0.21056,1.75,18048.0,0.017714177,7.729999999999999e-07,0.21056,1.75,18048.0,0.017704848999999998,2.6564000000000002e-05,0.21056,1.75,18048.0,0.01773221,8.809999999999999e-07,0.21056,1.75,18048.0
0.017085268,9.22e-07,0.21056,1.75,18048.0,0.017714177,7.729999999999999e-07,0.21056,1.75,18048.0,0.017704848999999998,2.6564000000000002e-05,0.21056,1.75,18048.0,0.01773221,8.809999999999999e-07,0.21056,1.75,18048.0,0.018752091999999998,7.809999999999999e-07,0.21056,1.75,18048.0
0.017714177,7.729999999999999e-07,0.21056,1.75,18048.0,0.017704848999999998,2.6564000000000002e-05,0.21056,1.75,18048.0,0.01773221,8.809999999999999e-07,0.21056,1.75,18048.0,0.018752091999999998,7.809999999999999e-07,0.21056,1.75,18048.0,0.018749215,9.23e-07,0.21056,1.75,18048.0
0.017704848999999998,2.6564000000000002e-05,0.21056,1.75,18048.0,0.01773221,8.809999999999999e-07,0.21056,1.75,18048.0,0.018752091999999998,7.809999999999999e-07,0.21056,1.75,18048.0,0.018749215,9.23e-07,0.21056,1.75,18048.0,0.018753358,7.9e-07,0.21056,1.75,18048.0
0.01773221,8.809999999999999e-07,0.21056,1.75,18048.0,0.018752091999999998,7.809999999999999e-07,0.21056,1.75,18048.0,0.018749215,9.23e-07,0.21056,1.75,18048.0,0.018753358,7.9e-07,0.21056,1.75,18048.0,0.01589043,0.002878071,0.0,0.0,16544.0
0.018752091999999998,7.809999999999999e-07,0.21056,1.75,18048.0,0.018749215,9.23e-07,0.21056,1.75,18048.0,0.018753358,7.9e-07,0.21056,1.75,18048.0,0.01589043,0.002878071,0.0,0.0,16544.0,0.015119546999999999,0.0007755189999999999,0.010026666666666666,0.08333333333333333,18048.0
0.018749215,9.23e-07,0.21056,1.75,18048.0,0.018753358,7.9e-07,0.21056,1.75,18048.0,0.01589043,0.002878071,0.0,0.0,16544.0,0.015119546999999999,0.0007755189999999999,0.010026666666666666,0.08333333333333333,18048.0,0.015144433,7.709999999999999e-07,0.010026666666666666,0.08333333333333333,18048.0
0.018753358,7.9e-07,0.21056,1.75,18048.0,0.01589043,0.002878071,0.0,0.0,16544.0,0.015119546999999999,0.0007755189999999999,0.010026666666666666,0.08333333333333333,18048.0,0.015144433,7.709999999999999e-07,0.010026666666666666,0.08333333333333333,18048.0,0.015128382,2.088e-05,0.010026666666666666,0.08333333333333333,18048.0
0.01589043,0.002878071,0.0,0.0,16544.0,0.015119546999999999,0.0007755189999999999,0.010026666666666666,0.08333333333333333,18048.0,0.015144433,7.709999999999999e-07,0.010026666666666666,0.08333333333333333,18048.0,0.015128382,2.088e-05,0.010026666666666666,0.08333333333333333,18048.0,0.015141507,7.990000000000001e-07,0.010026666666666666,0.08333333333333333,18048.0
0.015119546999999999,0.0007755189999999999,0.010026666666666666,0.08333333333333333,18048.0,0.015144433,7.709999999999999e-07,0.010026666666666666,0.08333333333333333,18048.0,0.015128382,2.088e-05,0.010026666666666666,0.08333333333333333,18048.0,0.015141507,7.990000000000001e-07,0.010026666666666666,0.08333333333333333,18048.0,0.014004285,0.001154652,0.07018666666666666,0.3888888888888889,27072.0
0.015144433,7.709999999999999e-07,0.010026666666666666,0.08333333333333333,18048.0,0.015128382,2.088e-05,0.010026666666666666,0.08333333333333333,18048.0,0.015141507,7.990000000000001e-07,0.010026666666666666,0.08333333333333333,18048.0,0.014004285,0.001154652,0.07018666666666666,0.3888888888888889,27072.0,0.01489332,7.77e-07,0.07018666666666666,0.3888888888888889,27072.0
0.015128382,2.088e-05,0.010026666666666666,0.08333333333333333,18048.0,0.015141507,7.990000000000001e-07,0.010026666666666666,0.08333333333333333,18048.0,0.014004285,0.001154652,0.07018666666666666,0.3888888888888889,27072.0,0.01489332,7.77e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014900113000000001,2.008e-05,0.07018666666666666,0.3888888888888889,27072.0
0.015141507,7.990000000000001e-07,0.010026666666666666,0.08333333333333333,18048.0,0.014004285,0.001154652,0.07018666666666666,0.3888888888888889,27072.0,0.01489332,7.77e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014900113000000001,2.008e-05,0.07018666666666666,0.3888888888888889,27072.0,0.014905391,8.32e-07,0.07018666666666666,0.3888888888888889,27072.0
0.014004285,0.001154652,0.07018666666666666,0.3888888888888889,27072.0,0.01489332,7.77e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014900113000000001,2.008e-05,0.07018666666666666,0.3888888888888889,27072.0,0.014905391,8.32e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014924028,7.540000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0
0.01489332,7.77e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014900113000000001,2.008e-05,0.07018666666666666,0.3888888888888889,27072.0,0.014905391,8.32e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014924028,7.540000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014916999999999998,9.140000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0
0.014900113000000001,2.008e-05,0.07018666666666666,0.3888888888888889,27072.0,0.014905391,8.32e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014924028,7.540000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014916999999999998,9.140000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014895436000000001,9.170000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0
0.014905391,8.32e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014924028,7.540000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014916999999999998,9.140000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014895436000000001,9.170000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014913663,7.65e-07,0.07018666666666666,0.3888888888888889,27072.0
0.014924028,7.540000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014916999999999998,9.140000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014895436000000001,9.170000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014913663,7.65e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014897301000000002,2.1188e-05,0.010026666666666666,0.1111111111111111,13536.0
0.014916999999999998,9.140000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014895436000000001,9.170000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014913663,7.65e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014897301000000002,2.1188e-05,0.010026666666666666,0.1111111111111111,13536.0,0.01490369,1.2778e-05,0.010026666666666666,0.1111111111111111,13536.0
0.014895436000000001,9.170000000000001e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014913663,7.65e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014897301000000002,2.1188e-05,0.010026666666666666,0.1111111111111111,13536.0,0.01490369,1.2778e-05,0.010026666666666666,0.1111111111111111,13536.0,0.014907961,7.77e-07,0.010026666666666666,0.1111111111111111,13536.0
0.014913663,7.65e-07,0.07018666666666666,0.3888888888888889,27072.0,0.014897301000000002,2.1188e-05,0.010026666666666666,0.1111111111111111,13536.0,0.01490369,1.2778e-05,0.010026666666666666,0.1111111111111111,13536.0,0.014907961,7.77e-07,0.010026666666666666,0.1111111111111111,13536.0,0.012115218999999998,2.001e-06,0.0,0.0,19552.0
0.014897301000000002,2.1188e-05,0.010026666666666666,0.1111111111111111,13536.0,0.01490369,1.2778e-05,0.010026666666666666,0.1111111111111111,13536.0,0.014907961,7.77e-07,0.010026666666666666,0.1111111111111111,13536.0,0.012115218999999998,2.001e-06,0.0,0.0,19552.0,0.013177882,9.58e-07,0.0,0.0,19552.0
0.01490369,1.2778e-05,0.010026666666666666,0.1111111111111111,13536.0,0.014907961,7.77e-07,0.010026666666666666,0.1111111111111111,13536.0,0.012115218999999998,2.001e-06,0.0,0.0,19552.0,0.013177882,9.58e-07,0.0,0.0,19552.0,0.01319477,9.05e-07,0.0,0.0,19552.0
0.014907961,7.77e-07,0.010026666666666666,0.1111111111111111,13536.0,0.012115218999999998,2.001e-06,0.0,0.0,19552.0,0.013177882,9.58e-07,0.0,0.0,19552.0,0.01319477,9.05e-07,0.0,0.0,19552.0,0.018638151000000002,1.04e-06,0.050133333333333335,0.4545454545454545,16544.0
0.012115218999999998,2.001e-06,0.0,0.0,19552.0,0.013177882,9.58e-07,0.0,0.0,19552.0,0.01319477,9.05e-07,0.0,0.0,19552.0,0.018638151000000002,1.04e-06,0.050133333333333335,0.4545454545454545,16544.0,0.018682723999999998,7.790000000000001e-07,0.050133333333333335,0.4545454545454545,16544.0
0.013177882,9.58e-07,0.0,0.0,19552.0,0.01319477,9.05e-07,0.0,0.0,19552.0,0.018638151000000002,1.04e-06,0.050133333333333335,0.4545454545454545,16544.0,0.018682723999999998,7.790000000000001e-07,0.050133333333333335,0.4545454545454545,16544.0,0.017683528,9.86e-07,0.4913066666666666,3.5,21056.0
0.01319477,9.05e-07,0.0,0.0,19552.0,0.018638151000000002,1.04e-06,0.050133333333333335,0.4545454545454545,16544.0,0.018682723999999998,7.790000000000001e-07,0.050133333333333335,0.4545454545454545,16544.0,0.017683528,9.86e-07,0.4913066666666666,3.5,21056.0,0.017687787,9.06e-07,0.4913066666666666,3.5,21056.0
0.018638151000000002,1.04e-06,0.050133333333333335,0.4545454545454545,16544.0,0.018682723999999998,7.790000000000001e-07,0.050133333333333335,0.4545454545454545,16544.0,0.017683528,9.86e-07,0.4913066666666666,3.5,21056.0,0.017687787,9.06e-07,0.4913066666666666,3.5,21056.0,0.015603913999999998,1.36e-06,0.4010666666666667,4.0,15040.0
0.018682723999999998,7.790000000000001e-07,0.050133333333333335,0.4545454545454545,16544.0,0.017683528,9.86e-07,0.4913066666666666,3.5,21056.0,0.017687787,9.06e-07,0.4913066666666666,3.5,21056.0,0.015603913999999998,1.36e-06,0.4010666666666667,4.0,15040.0,0.015608407,8.690000000000001e-07,0.4010666666666667,4.0,15040.0
0.017683528,9.86e-07,0.4913066666666666,3.5,21056.0,0.017687787,9.06e-07,0.4913066666666666,3.5,21056.0,0.015603913999999998,1.36e-06,0.4010666666666667,4.0,15040.0,0.015608407,8.690000000000001e-07,0.4010666666666667,4.0,15040.0,0.015701252,1.391e-06,0.4010666666666667,4.0,15040.0
0.017687787,9.06e-07,0.4913066666666666,3.5,21056.0,0.015603913999999998,1.36e-06,0.4010666666666667,4.0,15040.0,0.015608407,8.690000000000001e-07,0.4010666666666667,4.0,15040.0,0.015701252,1.391e-06,0.4010666666666667,4.0,15040.0,0.017020546,1.3e-06,0.4010666666666667,4.0,15040.0
0.015603913999999998,1.36e-06,0.4010666666666667,4.0,15040.0,0.015608407,8.690000000000001e-07,0.4010666666666667,4.0,15040.0,0.015701252,1.391e-06,0.4010666666666667,4.0,15040.0,0.017020546,1.3e-06,0.4010666666666667,4.0,15040.0,0.017009408,3.2267e-05,0.4010666666666667,4.0,15040.0
0.015608407,8.690000000000001e-07,0.4010666666666667,4.0,15040.0,0.015701252,1.391e-06,0.4010666666666667,4.0,15040.0,0.017020546,1.3e-06,0.4010666666666667,4.0,15040.0,0.017009408,3.2267e-05,0.4010666666666667,4.0,15040.0,0.017013806,9.49e-07,0.4010666666666667,4.0,15040.0
0.015701252,1.391e-06,0.4010666666666667,4.0,15040.0,0.017020546,1.3e-06,0.4010666666666667,4.0,15040.0,0.017009408,3.2267e-05,0.4010666666666667,4.0,15040.0,0.017013806,9.49e-07,0.4010666666666667,4.0,15040.0,0.017017548,9.259999999999999e-07,0.4010666666666667,4.0,15040.0
0.017020546,1.3e-06,0.4010666666666667,4.0,15040.0,0.017009408,3.2267e-05,0.4010666666666667,4.0,15040.0,0.017013806,9.49e-07,0.4010666666666667,4.0,15040.0,0.017017548,9.259999999999999e-07,0.4010666666666667,4.0,15040.0,0.016361119,1.0220000000000001e-06,0.4010666666666667,4.0,15040.0
0.017009408,3.2267e-05,0.4010666666666667,4.0,15040.0,0.017013806,9.49e-07,0.4010666666666667,4.0,15040.0,0.017017548,9.259999999999999e-07,0.4010666666666667,4.0,15040.0,0.016361119,1.0220000000000001e-06,0.4010666666666667,4.0,15040.0,0.016365361000000002,7.77e-07,0.4010666666666667,4.0,15040.0
0.017013806,9.49e-07,0.4010666666666667,4.0,15040.0,0.017017548,9.259999999999999e-07,0.4010666666666667,4.0,15040.0,0.016361119,1.0220000000000001e-06,0.4010666666666667,4.0,15040.0,0.016365361000000002,7.77e-07,0.4010666666666667,4.0,15040.0,0.01693848,1.3217e-05,0.4010666666666667,4.0,15040.0
0.017017548,9.259999999999999e-07,0.4010666666666667,4.0,15040.0,0.016361119,1.0220000000000001e-06,0.4010666666666667,4.0,15040.0,0.016365361000000002,7.77e-07,0.4010666666666667,4.0,15040.0,0.01693848,1.3217e-05,0.4010666666666667,4.0,15040.0,0.015920333000000002,0.001025667,0.21056,1.05,30080.0
0.016361119,1.0220000000000001e-06,0.4010666666666667,4.0,15040.0,0.016365361000000002,7.77e-07,0.4010666666666667,4.0,15040.0,0.01693848,1.3217e-05,0.4010666666666667,4.0,15040.0,0.015920333000000002,0.001025667,0.21056,1.05,30080.0,0.015924651,8e-07,0.21056,1.05,30080.0
0.016365361000000002,7.77e-07,0.4010666666666667,4.0,15040.0,0.01693848,1.3217e-05,0.4010666666666667,4.0,15040.0,0.015920333000000002,0.001025667,0.21056,1.05,30080.0,0.015924651,8e-07,0.21056,1.05,30080.0,0.015924635,9.69e-07,0.21056,1.05,30080.0
0.01693848,1.3217e-05,0.4010666666666667,4.0,15040.0,0.015920333000000002,0.001025667,0.21056,1.05,30080.0,0.015924651,8e-07,0.21056,1.05,30080.0,0.015924635,9.69e-07,0.21056,1.05,30080.0,0.015928783999999998,7.51e-07,0.21056,1.05,30080.0
0.015920333000000002,0.001025667,0.21056,1.05,30080.0,0.015924651,8e-07,0.21056,1.05,30080.0,0.015924635,9.69e-07,0.21056,1.05,30080.0,0.015928783999999998,7.51e-07,0.21056,1.05,30080.0,0.015915615,1.012e-06,0.21056,1.05,30080.0
